chr6	39920000	41040000	14	30	domain
chr6	41040000	41320000	30	30	
chr6	41320000	41760000	30	30	boundary,domain
chr6	41760000	42080000	30	30	boundary,domain
chr6	42080000	42200000	30	27	boundary,domain
chr6	42200000	42560000	27	30	boundary,domain
chr6	42560000	42880000	30	30	boundary,domain
chr6	42880000	43200000	30	30	boundary,domain
chr6	43200000	43600000	30	30	
chr6	43600000	44440000	30	30	boundary,domain
chr6	44440000	45960000	30	30	
chr6	45960000	46840000	30	24	
chr6	46840000	47080000	24	29	boundary,domain
chr6	47080000	47360000	29	30	boundary,domain
chr6	47360000	47760000	30	30	boundary,domain
chr6	47760000	49440000	30	30	domain
chr6	49440000	49920000	30	19	domain
chr6	49920000	50040000	19	30	boundary,domain
chr6	50040000	50760000	30	22	
chr6	50760000	52080000	22	30	
chr6	52080000	52680000	30	22	
chr6	52680000	53120000	22	23	
chr6	53120000	53760000	23	29	
chr6	53760000	53960000	29	30	boundary,domain
chr6	53960000	55280000	30	30	
chr6	55280000	56320000	30	30	domain
chr6	56320000	56600000	30	23	
chr6	56600000	57560000	23	13	
chr6	57560000	58240000	13	30	domain
chr6	58240000	60240000	30	30	gap
chr6	60240000	61000000	30	30	domain
chr6	61000000	61040000	30	30	gap
chr6	61040000	61280000	30	30	domain
chr6	61280000	61520000	30	30	gap
chr6	61520000	62840000	30	30	domain
chr6	62840000	62880000	30	30	gap
chr6	62880000	63840000	30	22	domain
chr6	63840000	64680000	22	1	domain
chr6	64680000	66560000	1	25	domain
chr6	66560000	68480000	25	29	boundary,domain
chr6	68480000	69560000	29	4	domain
chr6	69560000	70200000	4	25	domain
chr6	70200000	71040000	25	30	
chr6	71040000	71360000	30	24	
chr6	71360000	72360000	24	28	domain
chr6	72360000	73400000	28	25	
chr6	73400000	73680000	25	30	boundary,domain
chr6	73680000	75240000	30	30	domain
chr6	75240000	75880000	30	30	boundary,domain
chr6	75880000	76880000	30	23	domain
chr6	76880000	78840000	23	29	
chr6	78840000	79520000	29	15	domain
chr6	79520000	79880000	15	29	
chr6	79880000	80120000	29	26	boundary,domain
chr6	80120000	80600000	26	2	
chr6	80600000	82160000	2	30	
chr6	82160000	83080000	30	20	domain
chr6	83080000	83600000	20	30	
chr6	83600000	84240000	30	17	domain
chr6	84240000	85320000	17	30	domain
chr6	85320000	85720000	30	30	
chr6	85720000	87040000	30	30	domain
chr6	87040000	87320000	30	9	boundary,domain
chr6	87320000	88920000	9	30	
chr6	88920000	89640000	30	30	
chr6	89640000	89880000	30	30	
chr6	89880000	90600000	30	26	
chr6	90600000	90920000	26	29	boundary,domain
chr6	90920000	92120000	29	18	
chr6	92120000	92760000	18	30	
chr6	92760000	95000000	30	30	domain
chr6	95000000	95080000	30	30	gap
chr6	95080000	96480000	30	24	domain
chr6	96480000	97120000	24	19	domain
chr6	97120000	97440000	19	30	
chr6	97440000	99280000	30	30	
chr6	99280000	99840000	30	28	domain
chr6	99840000	100880000	28	30	boundary,domain
chr6	100880000	103480000	30	4	
chr6	103480000	104600000	4	21	domain
chr6	104600000	105400000	21	30	
chr6	105400000	106320000	30	30	domain
chr6	106320000	107040000	30	30	boundary,domain
chr6	107040000	107120000	30	2	
chr6	107120000	107960000	2	26	
chr6	107960000	108080000	26	22	boundary,domain
chr6	108080000	109080000	22	30	domain
chr6	109080000	109520000	30	29	boundary,domain
chr6	109520000	110480000	29	30	domain
chr6	110480000	111000000	30	29	boundary,domain
chr6	111000000	111240000	29	22	boundary,domain
chr6	111240000	112120000	22	30	domain
chr6	112120000	112320000	30	24	
chr6	112320000	112640000	24	8	domain
chr6	112640000	113280000	8	16	
chr6	113280000	114000000	16	30	domain
chr6	114000000	115960000	30	29	
chr6	115960000	116120000	29	27	boundary,domain
chr6	116120000	116720000	27	30	
chr6	116720000	117320000	30	17	boundary,domain
chr6	117320000	117840000	17	11	domain
chr6	117840000	118920000	11	23	domain
chr6	118920000	119120000	23	30	boundary,domain
chr6	119120000	119720000	30	13	domain
chr6	119720000	120040000	13	9	domain
chr6	120040000	122120000	9	13	
chr6	122120000	122320000	13	30	
chr6	122320000	123360000	30	30	
chr6	123360000	124840000	30	28	
chr6	124840000	125160000	28	30	boundary,domain
chr6	125160000	125760000	30	14	domain
chr6	125760000	126000000	14	22	boundary,domain
chr6	126000000	126360000	22	10	domain
chr6	126360000	127200000	10	29	domain
chr6	127200000	127680000	29	30	boundary,domain
chr6	127680000	129440000	30	30	domain
chr6	129440000	130040000	30	30	boundary,domain
chr6	130040000	130840000	30	20	domain
chr6	130840000	131640000	20	27	
chr6	131640000	131840000	27	2	
chr6	131840000	132240000	2	20	domain
chr6	132240000	132840000	20	16	domain
chr6	132840000	133920000	16	30	boundary,domain
chr6	133920000	134120000	30	30	boundary,domain
chr6	134120000	134960000	30	22	domain
chr6	134960000	135440000	22	30	domain
chr6	135440000	136320000	30	21	
chr6	136320000	136560000	21	30	boundary,domain
chr6	136560000	136920000	30	11	
chr6	136920000	137680000	11	20	domain
chr6	137680000	138040000	20	30	domain
chr6	138040000	138400000	30	29	boundary,domain
chr6	138400000	138560000	29	26	boundary,domain
chr6	138560000	138800000	26	30	boundary,domain
chr6	138800000	139120000	30	26	boundary,domain
chr6	139120000	139360000	26	30	boundary,domain
chr6	139360000	141640000	30	30	domain
chr6	141640000	142120000	30	30	boundary,domain
chr6	142120000	142440000	30	28	boundary,domain
chr6	142440000	143480000	28	30	domain
chr6	143480000	144080000	30	25	domain
chr6	144080000	144240000	25	4	boundary,domain
chr6	144240000	144560000	4	30	domain
chr6	144560000	144880000	30	19	boundary,domain
chr6	144880000	145680000	19	28	domain
chr6	145680000	145960000	28	20	domain
chr6	145960000	146800000	20	30	domain
chr6	146800000	148160000	30	29	domain
chr6	148160000	148520000	29	30	boundary,domain
chr6	148520000	149000000	30	30	boundary,domain
chr6	149000000	149560000	30	30	domain
chr6	149560000	149800000	30	30	boundary,domain
chr6	149800000	150040000	30	30	boundary,domain
chr6	150040000	150880000	30	30	domain
chr6	150880000	151400000	30	30	boundary,domain
chr6	151400000	152440000	30	30	domain
chr6	152440000	154080000	30	30	
chr6	154080000	154640000	30	30	
chr6	154640000	155320000	30	30	domain
chr6	155320000	155560000	30	24	boundary,domain
chr6	155560000	156520000	24	29	
chr6	156520000	157280000	29	30	
chr6	157280000	158160000	30	30	
chr6	158160000	158640000	30	19	domain
chr6	158640000	159000000	19	30	boundary,domain
chr6	159000000	159160000	30	30	boundary,domain
chr6	159160000	159680000	30	15	
chr6	159680000	160560000	15	21	domain
chr6	160560000	160640000	21	26	boundary,domain
chr6	160640000	161400000	26	17	domain
chr6	161400000	163120000	17	15	domain
chr6	163120000	164000000	15	20	domain
chr6	164000000	164960000	20	12	domain
chr6	164960000	165400000	12	30	boundary,domain
chr6	165400000	165880000	30	30	boundary,domain
chr6	165880000	166160000	30	29	boundary,domain
chr6	166160000	166440000	29	22	boundary,domain
chr6	166440000	166720000	22	17	boundary,domain
chr6	166720000	167400000	17	25	
chr6	167400000	167600000	25	30	domain
chr6	167600000	167640000	30	30	gap
chr6	167640000	168000000	30	29	domain
chr6	168000000	168120000	29	5	
chr6	168120000	170640000	5	30	domain
chr6	170640000	170760000	30	30	gap
chr7	0	40000	30	30	gap
chr7	40000	880000	30	18	
chr7	880000	960000	18	11	
chr7	960000	1200000	11	26	boundary,domain
chr7	1200000	1560000	26	30	
chr7	1560000	2400000	30	18	
chr7	2400000	2840000	18	30	
chr7	2840000	3200000	30	30	boundary,domain
chr7	3200000	4600000	30	30	
chr7	4600000	4760000	30	28	boundary,domain
chr7	4760000	4960000	28	14	
chr7	4960000	5160000	14	30	
chr7	5160000	5480000	30	25	
chr7	5480000	5840000	25	14	boundary,domain
chr7	5840000	6960000	14	30	boundary,domain
chr7	6960000	7560000	30	19	domain
chr7	7560000	8400000	19	27	
chr7	8400000	10480000	27	5	
chr7	10480000	11360000	5	30	
chr7	11360000	12440000	30	30	domain
chr7	12440000	13280000	30	30	
chr7	13280000	14520000	30	10	domain
chr7	14520000	14680000	10	30	boundary,domain
chr7	14680000	15120000	30	22	boundary,domain
chr7	15120000	16120000	22	20	
chr7	16120000	16920000	20	20	domain
chr7	16920000	17680000	20	21	domain
chr7	17680000	18680000	21	25	domain
chr7	18680000	19680000	25	30	domain
chr7	19680000	20680000	30	30	domain
chr7	20680000	22080000	30	30	domain
chr7	22080000	22520000	30	30	boundary,domain
chr7	22520000	22800000	30	25	boundary,domain
chr7	22800000	23240000	25	27	
chr7	23240000	23560000	27	30	
chr7	23560000	23720000	30	30	boundary,domain
chr7	23720000	24560000	30	7	domain
chr7	24560000	24760000	7	28	boundary,domain
chr7	24760000	25200000	28	30	domain
chr7	25200000	25840000	30	30	boundary,domain
chr7	25840000	26680000	30	17	
chr7	26680000	27160000	17	18	domain
chr7	27160000	28080000	18	30	domain
chr7	28080000	28880000	30	20	
chr7	28880000	29680000	20	14	
chr7	29680000	29920000	14	30	
chr7	29920000	30080000	30	18	boundary,domain
chr7	30080000	30640000	18	30	
chr7	30640000	30760000	30	29	boundary,domain
chr7	30760000	31160000	29	30	boundary,domain
chr7	31160000	31720000	30	14	domain
chr7	31720000	32480000	14	30	domain
chr7	32480000	33160000	30	24	
chr7	33160000	34080000	24	28	
chr7	34080000	35080000	28	22	
chr7	35080000	35600000	22	30	domain
chr7	35600000	36360000	30	30	
chr7	36360000	37200000	30	25	domain
chr7	37200000	37880000	25	30	
chr7	37880000	38080000	30	21	boundary,domain
chr7	38080000	38400000	21	30	boundary,domain
chr7	38400000	38720000	30	30	
chr7	38720000	39560000	30	30	domain
chr7	39560000	40160000	30	28	
chr7	40160000	40640000	28	7	domain
chr7	40640000	41760000	7	15	domain
chr7	41760000	41920000	15	30	
chr7	41920000	42880000	30	30	domain
chr7	42880000	43440000	30	30	boundary,domain
chr7	43440000	43920000	30	30	boundary,domain
chr7	43920000	44200000	30	26	boundary,domain
chr7	44200000	44560000	26	19	boundary,domain
chr7	44560000	45160000	19	30	
chr7	45160000	45280000	30	28	
chr7	45280000	45880000	28	30	boundary,domain
chr7	45880000	47240000	30	30	domain
chr7	47240000	47920000	30	16	
chr7	47920000	48200000	16	29	boundary,domain
chr7	48200000	49960000	29	18	
chr7	49960000	50040000	18	30	
chr7	50040000	51400000	30	30	
chr7	51400000	54720000	30	30	domain
chr7	54720000	55280000	30	26	domain
chr7	55280000	55480000	26	7	
chr7	55480000	55600000	7	27	boundary,domain
chr7	55600000	56120000	27	14	domain
chr7	56120000	56800000	14	30	domain
chr7	56800000	57080000	30	30	gap
chr7	57080000	57600000	30	30	domain
chr7	57600000	57640000	30	30	gap
chr7	57640000	57840000	30	30	domain
chr7	57840000	60920000	30	30	gap
chr7	60920000	61080000	30	30	domain
chr7	61080000	63000000	30	30	gap
chr7	63000000	63280000	30	30	domain
chr7	63280000	63440000	30	30	gap
chr7	63440000	63600000	30	30	domain
chr7	63600000	63760000	30	30	gap
chr7	63760000	65120000	30	30	domain
chr7	65120000	65160000	30	30	gap
chr7	65160000	65520000	30	30	domain
chr7	65520000	65680000	30	30	gap
chr7	65680000	66520000	30	14	domain
chr7	66520000	67040000	14	30	domain
chr7	67040000	67360000	30	30	
chr7	67360000	69320000	30	6	domain
chr7	69320000	70080000	6	12	domain
chr7	70080000	70800000	12	30	domain
chr7	70800000	72960000	30	30	domain
chr7	72960000	73200000	30	30	gap
chr7	73200000	74040000	30	16	boundary,domain
chr7	74040000	74800000	16	30	
chr7	74800000	74840000	30	30	gap
chr7	74840000	75160000	30	30	domain
chr7	75160000	75400000	30	30	gap
chr7	75400000	76160000	30	10	
chr7	76160000	76360000	10	21	
chr7	76360000	76600000	21	28	
chr7	76600000	77120000	28	21	
chr7	77120000	77360000	21	30	boundary,domain
chr7	77360000	77600000	30	30	boundary,domain
chr7	77600000	77960000	30	30	
chr7	77960000	79240000	30	23	
chr7	79240000	80040000	23	20	domain
chr7	80040000	80680000	20	18	domain
chr7	80680000	81480000	18	30	domain
chr7	81480000	82000000	30	14	domain
chr7	82000000	82760000	14	30	
chr7	82760000	83360000	30	24	boundary,domain
chr7	83360000	83920000	24	28	
chr7	83920000	85040000	28	24	domain
chr7	85040000	85840000	24	30	
chr7	85840000	86520000	30	30	domain
chr7	86520000	86880000	30	30	
chr7	86880000	87240000	30	24	boundary,domain
chr7	87240000	88200000	24	30	
chr7	88200000	88400000	30	20	boundary,domain
chr7	88400000	88800000	20	26	boundary,domain
chr7	88800000	90120000	26	30	
chr7	90120000	90440000	30	30	boundary,domain
chr7	90440000	91080000	30	24	domain
chr7	91080000	91840000	24	30	domain
chr7	91840000	92520000	30	30	domain
chr7	92520000	93240000	30	30	
chr7	93240000	93600000	30	26	
chr7	93600000	94400000	26	22	domain
chr7	94400000	95720000	22	28	
chr7	95720000	95880000	28	30	
chr7	95880000	97080000	30	27	domain
chr7	97080000	97960000	27	30	domain
chr7	97960000	98280000	30	30	boundary,domain
chr7	98280000	98400000	30	26	
chr7	98400000	98880000	26	30	boundary,domain
chr7	98880000	99360000	30	30	boundary,domain
chr7	99360000	99880000	30	21	
chr7	99880000	99960000	21	16	boundary,domain
chr7	99960000	100080000	16	30	
chr7	100080000	100440000	30	29	boundary,domain
chr7	100440000	100600000	29	28	boundary,domain
chr7	100600000	100720000	28	28	boundary,domain
chr7	100720000	100880000	28	30	boundary,domain
chr7	100880000	101120000	30	30	
chr7	101120000	101320000	30	26	
chr7	101320000	101520000	26	18	boundary,domain
chr7	101520000	102480000	18	30	domain
chr7	102480000	102680000	30	30	gap
chr7	102680000	103440000	30	16	
chr7	103440000	104200000	16	15	domain
chr7	104200000	104880000	15	30	domain
chr7	104880000	105600000	30	30	
chr7	105600000	106040000	30	28	boundary,domain
chr7	106040000	106160000	28	28	boundary,domain
chr7	106160000	106520000	28	30	domain
chr7	106520000	106760000	30	30	boundary,domain
chr7	106760000	107160000	30	30	boundary,domain
chr7	107160000	107920000	30	28	domain
chr7	107920000	108160000	28	28	
chr7	108160000	108600000	28	30	boundary,domain
chr7	108600000	111720000	30	30	domain
chr7	111720000	112480000	30	18	domain
chr7	112480000	113760000	18	30	
chr7	113760000	113960000	30	26	boundary,domain
chr7	113960000	114400000	26	10	
chr7	114400000	116120000	10	30	
chr7	116120000	116840000	30	30	boundary,domain
chr7	116840000	117160000	30	30	
chr7	117160000	117400000	30	28	
chr7	117400000	118200000	28	30	
chr7	118200000	119240000	30	30	
chr7	119240000	119880000	30	6	
chr7	119880000	120760000	6	28	domain
chr7	120760000	120960000	28	20	boundary,domain
chr7	120960000	121600000	20	20	
chr7	121600000	121760000	20	3	boundary,domain
chr7	121760000	122040000	3	29	
chr7	122040000	123480000	29	30	domain
chr7	123480000	123920000	30	29	boundary,domain
chr7	123920000	124960000	29	30	
chr7	124960000	125720000	30	29	
chr7	125720000	126960000	29	14	domain
chr7	126960000	127320000	14	30	
chr7	127320000	127560000	30	19	boundary,domain
chr7	127560000	128320000	19	30	
chr7	128320000	128880000	30	19	boundary,domain
chr7	128880000	129320000	19	26	
chr7	129320000	129480000	26	27	boundary,domain
chr7	129480000	130040000	27	30	boundary,domain
chr7	130040000	130840000	30	30	domain
chr7	130840000	131520000	30	28	domain
chr7	131520000	131680000	28	12	boundary,domain
chr7	131680000	132640000	12	22	domain
chr7	132640000	134120000	22	4	domain
chr7	134120000	134400000	4	30	
chr7	134400000	134600000	30	26	boundary,domain
chr7	134600000	134960000	26	18	domain
chr7	134960000	135240000	18	30	
chr7	135240000	135680000	30	30	boundary,domain
chr7	135680000	136040000	30	30	boundary,domain
chr7	136040000	137600000	30	30	
chr7	137600000	138040000	30	18	
chr7	138040000	138880000	18	23	
chr7	138880000	139040000	23	29	
chr7	139040000	139360000	29	22	
chr7	139360000	140040000	22	14	
chr7	140040000	140480000	14	30	domain
chr7	140480000	140680000	30	30	boundary,domain
chr7	140680000	141800000	30	30	domain
chr7	141800000	142400000	30	21	boundary,domain
chr7	142400000	143520000	21	30	
chr7	143520000	143840000	30	30	gap
chr7	143840000	144240000	30	30	domain
chr7	144240000	144320000	30	30	gap
chr7	144320000	145040000	30	14	domain
chr7	145040000	148240000	14	28	domain
chr7	148240000	149000000	28	13	boundary,domain
chr7	149000000	149120000	13	30	boundary,domain
chr7	149120000	149640000	30	18	boundary,domain
chr7	149640000	149840000	18	30	boundary,domain
chr7	149840000	150280000	30	18	boundary,domain
chr7	150280000	150880000	18	14	
chr7	150880000	151120000	14	20	boundary,domain
chr7	151120000	151280000	20	30	boundary,domain
chr7	151280000	151520000	30	18	boundary,domain
chr7	151520000	152080000	18	27	boundary,domain
chr7	152080000	152880000	27	30	domain
chr7	152880000	154800000	30	30	domain
chr7	154800000	155560000	30	11	
chr7	155560000	155800000	11	26	boundary,domain
chr7	155800000	156640000	26	8	
chr7	156640000	156880000	8	26	boundary,domain
chr7	156880000	157440000	26	30	boundary,domain
chr7	157440000	159345973	30	30	domain
chr8	40000	200000	30	30	gap
chr8	200000	2240000	30	30	domain
chr8	2240000	2480000	30	30	gap
chr8	2480000	6200000	30	18	domain
chr8	6200000	7160000	18	30	
chr8	7160000	8120000	30	30	gap
chr8	8120000	9040000	30	20	
chr8	9040000	9160000	20	20	boundary,domain
chr8	9160000	9360000	20	17	boundary,domain
chr8	9360000	9880000	17	30	domain
chr8	9880000	10400000	30	27	domain
chr8	10400000	10840000	27	26	boundary,domain
chr8	10840000	11320000	26	15	
chr8	11320000	12040000	15	30	domain
chr8	12040000	12480000	30	30	gap
chr8	12480000	13680000	30	27	domain
chr8	13680000	13840000	27	5	
chr8	13840000	17160000	5	30	
chr8	17160000	17920000	30	14	
chr8	17920000	18080000	14	19	boundary,domain
chr8	18080000	18880000	19	30	domain
chr8	18880000	19320000	30	14	domain
chr8	19320000	20200000	14	30	domain
chr8	20200000	20400000	30	30	boundary,domain
chr8	20400000	21880000	30	30	domain
chr8	21880000	22200000	30	30	boundary,domain
chr8	22200000	22600000	30	27	boundary,domain
chr8	22600000	23040000	27	30	domain
chr8	23040000	23440000	30	30	boundary,domain
chr8	23440000	23760000	30	29	
chr8	23760000	24480000	29	14	domain
chr8	24480000	25080000	14	30	domain
chr8	25080000	26120000	30	15	
chr8	26120000	26680000	15	15	
chr8	26680000	27280000	15	30	domain
chr8	27280000	27440000	30	19	boundary,domain
chr8	27440000	27800000	19	30	boundary,domain
chr8	27800000	28000000	30	26	
chr8	28000000	28320000	26	30	boundary,domain
chr8	28320000	28440000	30	26	
chr8	28440000	28600000	26	30	boundary,domain
chr8	28600000	28800000	30	30	boundary,domain
chr8	28800000	29200000	30	8	boundary,domain
chr8	29200000	29320000	8	25	
chr8	29320000	30160000	25	30	
chr8	30160000	30640000	30	30	boundary,domain
chr8	30640000	30840000	30	21	boundary,domain
chr8	30840000	31200000	21	30	boundary,domain
chr8	31200000	32400000	30	2	
chr8	32400000	32520000	2	18	
chr8	32520000	33400000	18	21	domain
chr8	33400000	33680000	21	30	
chr8	33680000	36800000	30	29	domain
chr8	36800000	37760000	29	30	boundary,domain
chr8	37760000	37920000	30	23	
chr8	37920000	38080000	23	19	
chr8	38080000	38440000	19	13	domain
chr8	38440000	38760000	13	30	domain
chr8	38760000	39040000	30	30	boundary,domain
chr8	39040000	39880000	30	27	domain
chr8	39880000	40000000	27	24	
chr8	40000000	40240000	24	30	boundary,domain
chr8	40240000	41080000	30	24	domain
chr8	41080000	41400000	24	26	
chr8	41400000	41920000	26	30	boundary,domain
chr8	41920000	42160000	30	23	boundary,domain
chr8	42160000	42400000	23	27	domain
chr8	42400000	42680000	27	16	boundary,domain
chr8	42680000	43600000	16	30	domain
chr8	43600000	46200000	30	30	gap
chr8	46200000	46880000	30	12	
chr8	46880000	47200000	12	21	
chr8	47200000	48080000	21	30	
chr8	48080000	48920000	30	20	domain
chr8	48920000	51560000	20	13	domain
chr8	51560000	51640000	13	18	
chr8	51640000	51840000	18	22	
chr8	51840000	52080000	22	30	
chr8	52080000	52520000	30	28	
chr8	52520000	53600000	28	9	
chr8	53600000	54200000	9	30	domain
chr8	54200000	54520000	30	26	
chr8	54520000	56240000	26	30	boundary,domain
chr8	56240000	56960000	30	13	domain
chr8	56960000	57160000	13	23	boundary,domain
chr8	57160000	57400000	23	30	boundary,domain
chr8	57400000	58680000	30	30	
chr8	58680000	60400000	30	30	
chr8	60400000	61120000	30	19	domain
chr8	61120000	61640000	19	30	
chr8	61640000	61720000	30	25	
chr8	61720000	63120000	25	27	
chr8	63120000	63360000	27	30	
chr8	63360000	64400000	30	25	domain
chr8	64400000	65600000	25	30	domain
chr8	65600000	66440000	30	30	boundary,domain
chr8	66440000	66680000	30	28	boundary,domain
chr8	66680000	67320000	28	24	
chr8	67320000	67520000	24	25	boundary,domain
chr8	67520000	67800000	25	30	boundary,domain
chr8	67800000	68520000	30	28	boundary,domain
chr8	68520000	69640000	28	30	domain
chr8	69640000	70680000	30	30	
chr8	70680000	72280000	30	30	
chr8	72280000	73000000	30	29	domain
chr8	73000000	73240000	29	30	boundary,domain
chr8	73240000	74080000	30	30	domain
chr8	74080000	74360000	30	30	boundary,domain
chr8	74360000	75120000	30	10	
chr8	75120000	75280000	10	29	boundary,domain
chr8	75280000	76320000	29	30	domain
chr8	76320000	77400000	30	16	domain
chr8	77400000	78400000	16	29	
chr8	78400000	79600000	29	30	
chr8	79600000	80600000	30	24	
chr8	80600000	81760000	24	30	
chr8	81760000	81920000	30	29	
chr8	81920000	82480000	29	25	boundary,domain
chr8	82480000	84600000	25	25	
chr8	84600000	85680000	25	30	domain
chr8	85680000	85840000	30	30	gap
chr8	85840000	86640000	30	16	
chr8	86640000	86840000	16	20	
chr8	86840000	89680000	20	30	domain
chr8	89680000	90960000	30	27	domain
chr8	90960000	91240000	27	28	boundary,domain
chr8	91240000	93680000	28	30	
chr8	93680000	94000000	30	30	boundary,domain
chr8	94000000	94400000	30	12	boundary,domain
chr8	94400000	94720000	12	30	
chr8	94720000	95280000	30	30	boundary,domain
chr8	95280000	96240000	30	30	domain
chr8	96240000	97560000	30	30	
chr8	97560000	97720000	30	21	boundary,domain
chr8	97720000	98120000	21	30	boundary,domain
chr8	98120000	98520000	30	30	boundary,domain
chr8	98520000	100120000	30	30	
chr8	100120000	100560000	30	30	boundary,domain
chr8	100560000	100840000	30	24	boundary,domain
chr8	100840000	100960000	24	21	boundary,domain
chr8	100960000	101320000	21	30	boundary,domain
chr8	101320000	102240000	30	29	
chr8	102240000	102640000	29	28	boundary,domain
chr8	102640000	102840000	28	30	boundary,domain
chr8	102840000	103040000	30	30	
chr8	103040000	103600000	30	30	boundary,domain
chr8	103600000	104440000	30	16	boundary,domain
chr8	104440000	104800000	16	26	domain
chr8	104800000	105840000	26	30	domain
chr8	105840000	106680000	30	17	domain
chr8	106680000	106920000	17	24	
chr8	106920000	107800000	24	29	domain
chr8	107800000	108720000	29	22	domain
chr8	108720000	109680000	22	30	
chr8	109680000	110840000	30	27	domain
chr8	110840000	111320000	27	21	
chr8	111320000	111400000	21	13	
chr8	111400000	111880000	13	30	domain
chr8	111880000	112720000	30	30	
chr8	112720000	113320000	30	3	
chr8	113320000	113400000	3	22	
chr8	113400000	114200000	22	3	domain
chr8	114200000	114520000	3	28	domain
chr8	114520000	116440000	28	18	domain
chr8	116440000	117080000	18	25	domain
chr8	117080000	117320000	25	30	boundary,domain
chr8	117320000	119120000	30	16	domain
chr8	119120000	119440000	16	30	
chr8	119440000	119840000	30	30	boundary,domain
chr8	119840000	120960000	30	30	domain
chr8	120960000	122440000	30	21	domain
chr8	122440000	122640000	21	30	boundary,domain
chr8	122640000	123080000	30	24	boundary,domain
chr8	123080000	123400000	24	19	boundary,domain
chr8	123400000	123800000	19	30	boundary,domain
chr8	123800000	124480000	30	30	domain
chr8	124480000	125000000	30	24	boundary,domain
chr8	125000000	125720000	24	30	
chr8	125720000	126800000	30	30	
chr8	126800000	127920000	30	2	
chr8	127920000	129800000	2	30	domain
chr8	129800000	130720000	30	30	domain
chr8	130720000	132200000	30	29	
chr8	132200000	132680000	29	30	
chr8	132680000	133480000	30	30	domain
chr8	133480000	134920000	30	30	
chr8	134920000	135440000	30	29	boundary,domain
chr8	135440000	136760000	29	28	domain
chr8	136760000	138720000	28	30	
chr8	138720000	140440000	30	30	
chr8	140440000	140640000	30	30	
chr8	140640000	141440000	30	29	
chr8	141440000	142640000	29	17	domain
chr8	142640000	143120000	17	22	boundary,domain
chr8	143120000	143280000	22	30	boundary,domain
chr8	143280000	143560000	30	29	
chr8	143560000	143920000	29	30	
chr8	143920000	144080000	30	23	
chr8	144080000	144480000	23	30	
chr8	144480000	145080000	30	30	domain
chr9	0	160000	30	30	gap
chr9	160000	1000000	30	18	
chr9	1000000	1640000	18	17	domain
chr9	1640000	2200000	17	30	boundary,domain
chr9	2200000	2840000	30	30	boundary,domain
chr9	2840000	3200000	30	20	boundary,domain
chr9	3200000	4320000	20	30	domain
chr9	4320000	4640000	30	30	
chr9	4640000	5440000	30	19	domain
chr9	5440000	5640000	19	28	boundary,domain
chr9	5640000	5800000	28	30	
chr9	5800000	6040000	30	30	boundary,domain
chr9	6040000	6360000	30	30	boundary,domain
chr9	6360000	6560000	30	28	boundary,domain
chr9	6560000	6800000	28	30	boundary,domain
chr9	6800000	7560000	30	30	boundary,domain
chr9	7560000	10000000	30	30	domain
chr9	10000000	10320000	30	26	
chr9	10320000	12480000	26	30	domain
chr9	12480000	13160000	30	26	
chr9	13160000	13240000	26	7	boundary,domain
chr9	13240000	14440000	7	29	domain
chr9	14440000	14840000	29	28	
chr9	14840000	15120000	28	30	
chr9	15120000	15760000	30	30	
chr9	15760000	16960000	30	8	boundary,domain
chr9	16960000	17480000	8	30	
chr9	17480000	18240000	30	24	domain
chr9	18240000	18480000	24	12	
chr9	18480000	19040000	12	19	domain
chr9	19040000	19480000	19	30	domain
chr9	19480000	19880000	30	30	boundary,domain
chr9	19880000	20320000	30	19	domain
chr9	20320000	21160000	19	30	
chr9	21160000	21800000	30	30	boundary,domain
chr9	21800000	22240000	30	28	boundary,domain
chr9	22240000	22480000	28	30	boundary,domain
chr9	22480000	24280000	30	19	
chr9	24280000	26360000	19	13	domain
chr9	26360000	26680000	13	30	boundary,domain
chr9	26680000	26880000	30	21	boundary,domain
chr9	26880000	27280000	21	24	
chr9	27280000	27600000	24	30	domain
chr9	27600000	29720000	30	18	boundary,domain
chr9	29720000	30920000	18	18	domain
chr9	30920000	32320000	18	30	boundary,domain
chr9	32320000	33000000	30	30	boundary,domain
chr9	33000000	33280000	30	30	boundary,domain
chr9	33280000	33480000	30	30	boundary,domain
chr9	33480000	33760000	30	30	boundary,domain
chr9	33760000	34360000	30	30	boundary,domain
chr9	34360000	34640000	30	30	
chr9	34640000	35560000	30	30	domain
chr9	35560000	35960000	30	29	
chr9	35960000	36080000	29	27	boundary
chr9	36080000	36200000	27	30	
chr9	36200000	36360000	30	30	boundary,domain
chr9	36360000	36760000	30	19	boundary,domain
chr9	36760000	37480000	19	30	
chr9	37480000	37600000	30	13	
chr9	37600000	38840000	13	30	
chr9	38840000	38960000	30	30	gap
chr9	38960000	39160000	30	30	domain
chr9	39160000	39440000	30	30	gap
chr9	39440000	39600000	30	30	domain
chr9	39600000	40880000	30	30	gap
chr9	40880000	41120000	30	30	domain
chr9	41120000	41200000	30	30	gap
chr9	41200000	41360000	30	30	domain
chr9	41360000	42200000	30	30	gap
chr9	42200000	42480000	30	30	domain
chr9	42480000	61520000	30	30	gap
chr9	61520000	61720000	30	30	domain
chr9	61720000	63720000	30	30	gap
chr9	63720000	63920000	30	30	domain
chr9	63920000	65360000	30	30	gap
chr9	65360000	65520000	30	30	domain
chr9	65520000	68320000	30	30	gap
chr9	68320000	69040000	30	15	domain
