chr7	154880000	155800000	30	28	domain
chr7	155800000	156840000	28	24	domain
chr7	156840000	157400000	24	30	domain
chr7	157400000	159345973	30	30	domain
chr8	40000	200000	30	30	gap
chr8	200000	2240000	30	30	domain
chr8	2240000	2440000	30	30	gap
chr8	2440000	4800000	30	24	
chr8	4800000	7240000	24	30	
chr8	7240000	7320000	30	30	gap
chr8	7320000	7480000	30	30	domain
chr8	7480000	7760000	30	30	gap
chr8	7760000	7960000	30	30	domain
chr8	7960000	8040000	30	30	gap
chr8	8040000	9840000	30	30	
chr8	9840000	10440000	30	25	boundary,domain
chr8	10440000	10840000	25	27	boundary,domain
chr8	10840000	12040000	27	30	domain
chr8	12040000	12360000	30	30	gap
chr8	12360000	13680000	30	30	domain
chr8	13680000	14840000	30	19	domain
chr8	14840000	16800000	19	30	domain
chr8	16800000	17000000	30	12	boundary
chr8	17000000	17160000	12	25	
chr8	17160000	17720000	25	13	boundary,domain
chr8	17720000	17960000	13	26	boundary,domain
chr8	17960000	20200000	26	30	boundary,domain
chr8	20200000	20400000	30	29	boundary,domain
chr8	20400000	21920000	29	30	domain
chr8	21920000	22200000	30	30	
chr8	22200000	22600000	30	27	boundary,domain
chr8	22600000	23040000	27	30	boundary,domain
chr8	23040000	23440000	30	30	boundary,domain
chr8	23440000	23720000	30	30	boundary,domain
chr8	23720000	24840000	30	25	domain
chr8	24840000	25120000	25	30	
chr8	25120000	26360000	30	30	
chr8	26360000	26640000	30	30	
chr8	26640000	27320000	30	29	domain
chr8	27320000	27600000	29	28	
chr8	27600000	27760000	28	30	boundary,domain
chr8	27760000	28000000	30	30	boundary,domain
chr8	28000000	28360000	30	22	boundary,domain
chr8	28360000	28440000	22	30	
chr8	28440000	28600000	30	23	boundary,domain
chr8	28600000	28760000	23	29	boundary,domain
chr8	28760000	29320000	29	30	boundary,domain
chr8	29320000	30080000	30	27	domain
chr8	30080000	30160000	27	24	boundary,domain
chr8	30160000	30400000	24	7	boundary,domain
chr8	30400000	30640000	7	30	boundary,domain
chr8	30640000	31240000	30	30	boundary,domain
chr8	31240000	33640000	30	30	domain
chr8	33640000	36800000	30	30	domain
chr8	36800000	37360000	30	8	boundary,domain
chr8	37360000	37760000	8	30	boundary,domain
chr8	37760000	38800000	30	30	boundary,domain
chr8	38800000	39000000	30	30	
chr8	39000000	39880000	30	30	domain
chr8	39880000	40200000	30	30	
chr8	40200000	41520000	30	29	
chr8	41520000	41880000	29	20	
chr8	41880000	42160000	20	29	boundary,domain
chr8	42160000	42400000	29	27	boundary,domain
chr8	42400000	43600000	27	30	
chr8	43600000	45960000	30	30	gap
chr8	45960000	47760000	30	30	domain
chr8	47760000	48040000	30	30	boundary,domain
chr8	48040000	48960000	30	30	domain
chr8	48960000	49280000	30	2	
chr8	49280000	51800000	2	28	
chr8	51800000	52000000	28	30	boundary,domain
chr8	52000000	52520000	30	29	boundary,domain
chr8	52520000	52720000	29	26	boundary,domain
chr8	52720000	52960000	26	30	boundary,domain
chr8	52960000	54160000	30	30	
chr8	54160000	54520000	30	29	boundary,domain
chr8	54520000	56240000	29	30	
chr8	56240000	57360000	30	30	domain
chr8	57360000	58440000	30	30	domain
chr8	58440000	58640000	30	4	
chr8	58640000	58720000	4	29	
chr8	58720000	60040000	29	22	
chr8	60040000	60400000	22	30	boundary,domain
chr8	60400000	61120000	30	30	
chr8	61120000	61600000	30	30	boundary,domain
chr8	61600000	63160000	30	29	domain
chr8	63160000	64440000	29	29	domain
chr8	64440000	65720000	29	30	
chr8	65720000	66000000	30	12	
chr8	66000000	66440000	12	30	
chr8	66440000	66640000	30	30	boundary,domain
chr8	66640000	67520000	30	19	
chr8	67520000	67800000	19	30	boundary,domain
chr8	67800000	68200000	30	4	
chr8	68200000	68520000	4	30	
chr8	68520000	69640000	30	30	domain
chr8	69640000	70680000	30	30	
chr8	70680000	71840000	30	30	domain
chr8	71840000	72200000	30	24	boundary
chr8	72200000	72280000	24	17	
chr8	72280000	73000000	17	28	
chr8	73000000	73240000	28	30	
chr8	73240000	73680000	30	30	
chr8	73680000	74080000	30	20	domain
chr8	74080000	74360000	20	30	domain
chr8	74360000	74920000	30	30	domain
chr8	74920000	75280000	30	28	
chr8	75280000	75520000	28	11	
chr8	75520000	78480000	11	25	domain
chr8	78480000	78680000	25	23	
chr8	78680000	79600000	23	30	
chr8	79600000	80040000	30	30	boundary,domain
chr8	80040000	80600000	30	23	
chr8	80600000	81000000	23	23	domain
chr8	81000000	81240000	23	30	boundary,domain
chr8	81240000	81720000	30	30	boundary,domain
chr8	81720000	84640000	30	24	
chr8	84640000	85680000	24	30	domain
chr8	85680000	85800000	30	30	gap
chr8	85800000	89720000	30	30	domain
chr8	89720000	90000000	30	29	boundary,domain
chr8	90000000	91080000	29	25	
chr8	91080000	91400000	25	30	boundary,domain
chr8	91400000	93680000	30	30	boundary,domain
chr8	93680000	94000000	30	30	boundary,domain
chr8	94000000	94560000	30	30	boundary,domain
chr8	94560000	94800000	30	19	boundary,domain
chr8	94800000	95280000	19	30	boundary,domain
chr8	95280000	96240000	30	30	domain
chr8	96240000	97600000	30	30	
chr8	97600000	98120000	30	30	boundary,domain
chr8	98120000	98520000	30	28	boundary,domain
chr8	98520000	100120000	28	30	
chr8	100120000	100560000	30	30	boundary,domain
chr8	100560000	100840000	30	30	boundary,domain
chr8	100840000	101320000	30	30	boundary,domain
chr8	101320000	102240000	30	30	
chr8	102240000	102880000	30	30	boundary,domain
chr8	102880000	103520000	30	22	
chr8	103520000	103680000	22	26	boundary,domain
chr8	103680000	104480000	26	30	domain
chr8	104480000	104760000	30	29	boundary,domain
chr8	104760000	105840000	29	30	domain
chr8	105840000	106600000	30	30	
chr8	106600000	107560000	30	15	
chr8	107560000	107800000	15	30	boundary,domain
chr8	107800000	108800000	30	30	domain
chr8	108800000	109320000	30	30	boundary,domain
chr8	109320000	109720000	30	30	boundary,domain
chr8	109720000	110840000	30	30	domain
chr8	110840000	111840000	30	24	
chr8	111840000	112760000	24	30	
chr8	112760000	114840000	30	28	domain
chr8	114840000	115120000	28	27	boundary,domain
chr8	115120000	116760000	27	27	domain
chr8	116760000	117080000	27	30	boundary,domain
chr8	117080000	117320000	30	30	boundary,domain
chr8	117320000	118480000	30	27	domain
chr8	118480000	118720000	27	19	
chr8	118720000	119240000	19	17	
chr8	119240000	119440000	17	30	boundary,domain
chr8	119440000	119800000	30	30	
chr8	119800000	120640000	30	19	domain
chr8	120640000	120960000	19	30	boundary,domain
chr8	120960000	121240000	30	12	boundary,domain
chr8	121240000	122640000	12	30	domain
chr8	122640000	123040000	30	18	boundary,domain
chr8	123040000	123160000	18	23	boundary,domain
chr8	123160000	123400000	23	22	boundary,domain
chr8	123400000	123800000	22	30	boundary,domain
chr8	123800000	124480000	30	30	domain
chr8	124480000	125720000	30	30	
chr8	125720000	126800000	30	25	
chr8	126800000	129800000	25	30	domain
chr8	129800000	130040000	30	12	
chr8	130040000	130720000	12	30	
chr8	130720000	132160000	30	13	
chr8	132160000	133480000	13	26	domain
chr8	133480000	134680000	26	15	domain
chr8	134680000	134920000	15	30	boundary,domain
chr8	134920000	138720000	30	30	domain
chr8	138720000	140440000	30	30	
chr8	140440000	140640000	30	30	boundary,domain
chr8	140640000	141360000	30	19	
chr8	141360000	141440000	19	26	boundary,domain
chr8	141440000	142640000	26	27	
chr8	142640000	143280000	27	30	boundary,domain
chr8	143280000	143560000	30	30	boundary
chr8	143560000	143920000	30	30	
chr8	143920000	144280000	30	22	boundary,domain
chr8	144280000	144520000	22	29	boundary,domain
chr8	144520000	145080000	29	30	domain
chr9	0	40000	30	30	gap
chr9	40000	2120000	30	30	
chr9	2120000	2840000	30	30	boundary,domain
chr9	2840000	3200000	30	23	boundary,domain
chr9	3200000	4360000	23	30	
chr9	4360000	4720000	30	21	boundary,domain
chr9	4720000	5760000	21	29	
chr9	5760000	6040000	29	16	boundary,domain
chr9	6040000	6760000	16	30	boundary,domain
chr9	6760000	10000000	30	30	
chr9	10000000	10320000	30	9	
chr9	10320000	12680000	9	30	
chr9	12680000	14440000	30	29	
chr9	14440000	14800000	29	27	boundary,domain
chr9	14800000	15160000	27	30	boundary,domain
chr9	15160000	15680000	30	17	boundary,domain
chr9	15680000	15760000	17	19	boundary,domain
chr9	15760000	17520000	19	30	
chr9	17520000	19040000	30	30	
chr9	19040000	19480000	30	30	boundary,domain
chr9	19480000	19920000	30	19	boundary,domain
chr9	19920000	21160000	19	30	
chr9	21160000	21800000	30	30	boundary,domain
chr9	21800000	22280000	30	30	boundary,domain
chr9	22280000	22480000	30	30	boundary,domain
chr9	22480000	27000000	30	29	
chr9	27000000	27280000	29	18	boundary,domain
chr9	27280000	27560000	18	30	boundary,domain
chr9	27560000	28080000	30	10	domain
chr9	28080000	32360000	10	30	
chr9	32360000	32560000	30	29	boundary,domain
chr9	32560000	33000000	29	30	boundary,domain
chr9	33000000	33280000	30	30	boundary,domain
chr9	33280000	33760000	30	30	boundary,domain
chr9	33760000	34080000	30	21	boundary,domain
chr9	34080000	34320000	21	28	boundary,domain
chr9	34320000	34640000	28	30	boundary,domain
chr9	34640000	35640000	30	30	domain
chr9	35640000	35920000	30	22	
chr9	35920000	36040000	22	18	boundary,domain
chr9	36040000	36200000	18	30	boundary,domain
chr9	36200000	36400000	30	19	boundary,domain
chr9	36400000	36600000	19	29	boundary,domain
chr9	36600000	36760000	29	29	boundary,domain
chr9	36760000	37440000	29	30	boundary,domain
chr9	37440000	38840000	30	30	
chr9	38840000	38920000	30	30	gap
chr9	38920000	39160000	30	30	domain
chr9	39160000	39440000	30	30	gap
chr9	39440000	39600000	30	30	domain
chr9	39600000	40880000	30	30	gap
chr9	40880000	41120000	30	30	domain
chr9	41120000	41200000	30	30	gap
chr9	41200000	41360000	30	30	domain
chr9	41360000	42120000	30	30	gap
chr9	42120000	42480000	30	30	domain
chr9	42480000	63720000	30	30	gap
chr9	63720000	63920000	30	30	domain
chr9	63920000	65360000	30	30	gap
chr9	65360000	65520000	30	30	domain
chr9	65520000	68320000	30	30	gap
chr9	68320000	69960000	30	30	domain
chr9	69960000	70280000	30	30	boundary,domain
chr9	70280000	70600000	30	30	boundary,domain
chr9	70600000	71280000	30	30	
chr9	71280000	71800000	30	30	boundary,domain
chr9	71800000	72000000	30	30	
chr9	72000000	72840000	30	27	domain
chr9	72840000	73200000	27	30	boundary,domain
chr9	73200000	74760000	30	30	
chr9	74760000	75160000	30	30	boundary,domain
chr9	75160000	76360000	30	30	domain
chr9	76360000	76760000	30	30	boundary,domain
chr9	76760000	77160000	30	30	boundary,domain
chr9	77160000	77400000	30	29	boundary,domain
chr9	77400000	78360000	29	30	domain
chr9	78360000	80280000	30	8	
chr9	80280000	83160000	8	13	
chr9	83160000	83600000	13	30	boundary,domain
chr9	83600000	83920000	30	30	boundary,domain
chr9	83920000	84360000	30	30	domain
chr9	84360000	85800000	30	30	domain
chr9	85800000	86360000	30	30	boundary,domain
chr9	86360000	87680000	30	22	
chr9	87680000	87920000	22	30	boundary,domain
chr9	87920000	89320000	30	30	
chr9	89320000	89560000	30	27	boundary,domain
chr9	89560000	90880000	27	30	domain
chr9	90880000	91760000	30	30	domain
chr9	91760000	92120000	30	30	boundary,domain
chr9	92120000	92680000	30	26	boundary,domain
chr9	92680000	92800000	26	27	
chr9	92800000	93600000	27	30	boundary,domain
chr9	93600000	94040000	30	29	boundary,domain
chr9	94040000	94320000	29	25	
chr9	94320000	95160000	25	30	boundary,domain
chr9	95160000	96320000	30	30	
chr9	96320000	96680000	30	30	boundary,domain
chr9	96680000	97400000	30	28	boundary,domain
chr9	97400000	97640000	28	30	boundary,domain
chr9	97640000	97920000	30	30	boundary,domain
chr9	97920000	98080000	30	28	boundary,domain
chr9	98080000	98280000	28	30	boundary,domain
chr9	98280000	98800000	30	30	boundary,domain
chr9	98800000	99160000	30	27	boundary,domain
chr9	99160000	100600000	27	30	
chr9	100600000	101400000	30	25	
chr9	101400000	101560000	25	30	boundary,domain
chr9	101560000	104760000	30	30	
chr9	104760000	105560000	30	24	boundary,domain
chr9	105560000	105720000	24	8	
chr9	105720000	105800000	8	20	
chr9	105800000	107360000	20	30	domain
chr9	107360000	108800000	30	30	domain
chr9	108800000	109520000	30	30	
chr9	109520000	110160000	30	21	boundary,domain
chr9	110160000	111360000	21	30	
chr9	111360000	111640000	30	24	boundary,domain
chr9	111640000	112920000	24	30	
chr9	112920000	113120000	30	30	
chr9	113120000	113680000	30	30	boundary,domain
chr9	113680000	114080000	30	30	boundary,domain
chr9	114080000	114320000	30	29	boundary,domain
chr9	114320000	114400000	29	15	
chr9	114400000	114680000	15	30	boundary,domain
chr9	114680000	115040000	30	29	boundary,domain
chr9	115040000	115320000	29	5	
chr9	115320000	115560000	5	29	
chr9	115560000	116680000	29	30	domain
chr9	116680000	116880000	30	26	
chr9	116880000	117600000	26	27	domain
chr9	117600000	120520000	27	30	
chr9	120520000	121200000	30	28	boundary,domain
chr9	121200000	121520000	28	30	boundary,domain
chr9	121520000	122080000	30	30	boundary,domain
chr9	122080000	122360000	30	30	boundary,domain
chr9	122360000	122840000	30	30	
chr9	122840000	123000000	30	22	boundary,domain
chr9	123000000	123400000	22	30	boundary,domain
chr9	123400000	124360000	30	30	
chr9	124360000	124760000	30	30	boundary,domain
chr9	124760000	124840000	30	30	
chr9	124840000	125200000	30	15	boundary,domain
chr9	125200000	125360000	15	30	
chr9	125360000	126520000	30	21	
chr9	126520000	126840000	21	30	
chr9	126840000	127200000	30	27	boundary,domain
chr9	127200000	127440000	27	30	boundary,domain
chr9	127440000	128160000	30	30	boundary,domain
chr9	128160000	128440000	30	28	boundary,domain
chr9	128440000	129080000	28	30	
chr9	129080000	129640000	30	30	boundary,domain
chr9	129640000	129840000	30	30	boundary,domain
chr9	129840000	130440000	30	30	boundary,domain
chr9	130440000	130800000	30	30	boundary,domain
chr9	130800000	131520000	30	30	boundary,domain
chr9	131520000	131760000	30	30	boundary,domain
chr9	131760000	132320000	30	30	domain
chr9	132320000	132680000	30	15	
chr9	132680000	133000000	15	30	
chr9	133000000	133520000	30	30	boundary,domain
chr9	133520000	133760000	30	30	boundary,domain
chr9	133760000	134160000	30	30	boundary,domain
chr9	134160000	134480000	30	30	boundary,domain
chr9	134480000	135480000	30	28	domain
chr9	135480000	135800000	28	28	boundary,domain
chr9	135800000	136320000	28	30	boundary,domain
chr9	136320000	136720000	30	30	boundary,domain
chr9	136720000	137280000	30	30	boundary,domain
chr9	137280000	137560000	30	30	boundary,domain
chr9	137560000	138240000	30	30	
chr9	138240000	138320000	30	30	gap
chrX	0	200000	30	30	gap
chrX	200000	1320000	30	30	domain
chrX	1320000	1960000	30	30	domain
chrX	1960000	2120000	30	30	gap
chrX	2120000	3840000	30	30	
chrX	3840000	3920000	30	30	gap
chrX	3920000	7960000	30	30	
chrX	7960000	8720000	30	30	domain
chrX	8720000	10160000	30	30	
chrX	10160000	11160000	30	30	domain
chrX	11160000	11520000	30	16	boundary,domain
chrX	11520000	11800000	16	30	boundary,domain
chrX	11800000	12800000	30	27	
chrX	12800000	12920000	27	18	
chrX	12920000	13520000	18	25	domain
chrX	13520000	13760000	25	23	
chrX	13760000	14040000	23	30	boundary,domain
chrX	14040000	15280000	30	30	domain
chrX	15280000	15640000	30	27	
chrX	15640000	16720000	27	25	
chrX	16720000	16800000	25	8	
chrX	16800000	17120000	8	30	
chrX	17120000	17720000	30	30	domain
chrX	17720000	18240000	30	19	boundary,domain
chrX	18240000	18360000	19	30	
chrX	18360000	19360000	30	30	
chrX	19360000	19920000	30	17	boundary,domain
chrX	19920000	20160000	17	30	boundary,domain
chrX	20160000	20480000	30	30	
chrX	20480000	21760000	30	30	
chrX	21760000	22000000	30	30	boundary,domain
chrX	22000000	23640000	30	30	domain
chrX	23640000	23920000	30	26	boundary,domain
chrX	23920000	24240000	26	30	boundary,domain
chrX	24240000	24720000	30	26	boundary,domain
chrX	24720000	25280000	26	21	
chrX	25280000	25480000	21	24	boundary,domain
chrX	25480000	26080000	24	30	boundary,domain
chrX	26080000	26440000	30	18	boundary,domain
chrX	26440000	26640000	18	30	boundary,domain
chrX	26640000	27400000	30	30	
chrX	27400000	30080000	30	24	boundary,domain
chrX	30080000	30560000	24	30	boundary,domain
chrX	30560000	30720000	30	29	boundary,domain
chrX	30720000	30880000	29	25	boundary,domain
chrX	30880000	32440000	25	30	domain
chrX	32440000	37080000	30	30	domain
chrX	37080000	37280000	30	30	gap
chrX	37280000	38200000	30	16	domain
chrX	38200000	38360000	16	24	boundary,domain
chrX	38360000	38600000	24	29	
chrX	38600000	39040000	29	7	boundary,domain
chrX	39040000	39160000	7	22	boundary,domain
chrX	39160000	40040000	22	6	
chrX	40040000	40520000	6	30	
chrX	40520000	41280000	30	22	boundary,domain
chrX	41280000	41520000	22	16	boundary,domain
chrX	41520000	41760000	16	30	boundary,domain
chrX	41760000	43520000	30	30	domain
chrX	43520000	43800000	30	30	
chrX	43800000	45200000	30	30	boundary,domain
chrX	45200000	46440000	30	30	domain
chrX	46440000	46720000	30	22	boundary,domain
chrX	46720000	47120000	22	30	boundary,domain
chrX	47120000	47520000	30	29	boundary,domain
chrX	47520000	47840000	29	18	boundary,domain
chrX	47840000	48040000	18	29	boundary,domain
chrX	48040000	49320000	29	30	domain
chrX	49320000	49560000	30	30	gap
chrX	49560000	50240000	30	30	domain
chrX	50240000	50280000	30	30	gap
chrX	50280000	52040000	30	30	domain
chrX	52040000	52080000	30	30	gap
chrX	52080000	52680000	30	30	domain
chrX	52680000	52920000	30	30	gap
chrX	52920000	54560000	30	9	
chrX	54560000	54640000	9	21	
chrX	54640000	54840000	21	6	boundary,domain
chrX	54840000	55080000	6	29	
chrX	55080000	56760000	29	30	domain
chrX	56760000	58320000	30	30	
chrX	58320000	62680000	30	30	gap
chrX	62680000	63120000	30	30	domain
chrX	63120000	63240000	30	30	gap
chrX	63240000	65560000	30	28	
chrX	65560000	66720000	28	26	domain
chrX	66720000	68160000	26	30	domain
chrX	68160000	68480000	30	23	boundary,domain
chrX	68480000	69440000	23	30	
chrX	69440000	70120000	30	30	
chrX	70120000	70440000	30	27	boundary,domain
chrX	70440000	71680000	27	30	
chrX	71680000	71800000	30	30	gap
chrX	71800000	72760000	30	30	domain
chrX	72760000	72960000	30	30	gap
chrX	72960000	74560000	30	30	
chrX	74560000	76160000	30	30	domain
chrX	76160000	76480000	30	16	boundary,domain
chrX	76480000	78160000	16	30	domain
chrX	78160000	80600000	30	30	
chrX	80600000	80800000	30	27	boundary,domain
chrX	80800000	82200000	27	20	
chrX	82200000	83760000	20	25	domain
chrX	83760000	83880000	25	23	boundary,domain
chrX	83880000	85080000	23	30	
chrX	85080000	85600000	30	30	boundary,domain
chrX	85600000	85840000	30	9	
chrX	85840000	87360000	9	30	domain
chrX	87360000	87720000	30	28	
chrX	87720000	94760000	28	30	
chrX	94760000	95080000	30	10	
chrX	95080000	96360000	10	25	boundary,domain
chrX	96360000	99280000	25	28	domain
chrX	99280000	100440000	28	30	domain
chrX	100440000	100640000	30	27	boundary,domain
chrX	100640000	100800000	27	30	boundary,domain
chrX	100800000	102200000	30	30	
chrX	102200000	102480000	30	30	gap
chrX	102480000	103840000	30	29	domain
chrX	103840000	104200000	29	12	boundary,domain
chrX	104200000	104360000	12	30	
chrX	104360000	105040000	30	7	
chrX	105040000	105240000	7	30	
chrX	105240000	106400000	30	29	
chrX	106400000	106840000	29	30	boundary,domain
chrX	106840000	108160000	30	30	domain
chrX	108160000	108560000	30	18	
chrX	108560000	109480000	18	30	domain
chrX	109480000	109640000	30	30	boundary,domain
chrX	109640000	109880000	30	28	boundary,domain
chrX	109880000	110160000	28	30	boundary,domain
chrX	110160000	110440000	30	30	boundary,domain
chrX	110440000	111160000	30	21	
chrX	111160000	111280000	21	13	boundary,domain
chrX	111280000	111680000	13	30	boundary,domain
chrX	111680000	112720000	30	30	domain
chrX	112720000	114280000	30	30	
chrX	114280000	114320000	30	30	gap
chrX	114320000	115720000	30	30	domain
chrX	115720000	115880000	30	30	gap
chrX	115880000	116560000	30	30	domain
chrX	116560000	116600000	30	30	gap
chrX	116600000	117920000	30	5	domain
chrX	117920000	118280000	5	30	
chrX	118280000	118600000	30	30	boundary,domain
chrX	118600000	118840000	30	27	boundary,domain
chrX	118840000	120040000	27	30	
chrX	120040000	120080000	30	30	gap
chrX	120080000	120880000	30	30	domain
chrX	120880000	120960000	30	30	gap
chrX	120960000	121600000	30	27	domain
chrX	121600000	123160000	27	25	
chrX	123160000	123440000	25	30	boundary,domain
chrX	123440000	123800000	30	30	boundary,domain
chrX	123800000	124120000	30	30	boundary,domain
chrX	124120000	124360000	30	30	
chrX	124360000	125160000	30	25	domain
chrX	125160000	125280000	25	16	boundary,domain
chrX	125280000	129480000	16	30	boundary,domain
chrX	129480000	130080000	30	27	boundary,domain
chrX	130080000	130200000	27	27	boundary,domain
chrX	130200000	130960000	27	30	boundary,domain
chrX	130960000	131720000	30	30	domain
chrX	131720000	132640000	30	27	
chrX	132640000	132960000	27	19	boundary,domain
chrX	132960000	133680000	19	30	domain
chrX	133680000	133760000	30	3	
chrX	133760000	135120000	3	30	
chrX	135120000	135160000	30	30	gap
chrX	135160000	135760000	30	30	domain
chrX	135760000	135880000	30	30	gap
chrX	135880000	136920000	30	25	
chrX	136920000	137080000	25	15	boundary,domain
chrX	137080000	138080000	15	30	domain
chrX	138080000	138760000	30	30	
chrX	138760000	141000000	30	30	domain
chrX	141000000	141080000	30	30	gap
chrX	141080000	141480000	30	30	domain
chrX	141480000	141520000	30	30	gap
chrX	141520000	142640000	30	19	domain
chrX	142640000	144080000	19	30	
chrX	144080000	144200000	30	30	gap
chrX	144200000	144440000	30	30	domain
chrX	144440000	144480000	30	30	gap
chrX	144480000	145280000	30	23	domain
chrX	145280000	147840000	23	25	domain
chrX	147840000	149520000	25	30	
chrX	149520000	149840000	30	24	
chrX	149840000	150720000	24	30	
chrX	150720000	151120000	30	30	boundary,domain
chrX	151120000	152680000	30	30	domain
chrX	152680000	152720000	30	30	gap
chrX	152720000	154160000	30	30	domain
chrX	154160000	154280000	30	30	gap
chrX	154280000	156040000	30	30	domain
