chr17	51280000	53000000	30	23	domain
chr17	53000000	54920000	23	30	domain
chr17	54920000	55800000	30	22	
chr17	55800000	56560000	22	19	
chr17	56560000	56800000	19	30	boundary,domain
chr17	56800000	56960000	30	30	boundary,domain
chr17	56960000	57120000	30	11	boundary,domain
chr17	57120000	57800000	11	16	domain
chr17	57800000	58200000	16	29	
chr17	58200000	58520000	29	30	boundary,domain
chr17	58520000	59120000	30	30	domain
chr17	59120000	59720000	30	17	domain
chr17	59720000	59920000	17	16	boundary,domain
chr17	59920000	60080000	16	30	
chr17	60080000	60680000	30	30	boundary,domain
chr17	60680000	61400000	30	15	domain
chr17	61400000	61600000	15	12	boundary,domain
chr17	61600000	62400000	12	30	
chr17	62400000	63440000	30	16	domain
chr17	63440000	63760000	16	20	
chr17	63760000	63840000	20	30	
chr17	63840000	64320000	30	17	boundary,domain
chr17	64320000	64800000	17	30	boundary,domain
chr17	64800000	65160000	30	30	
chr17	65160000	66200000	30	22	domain
chr17	66200000	66680000	22	18	domain
chr17	66680000	67160000	18	2	
chr17	67160000	67360000	2	19	
chr17	67360000	68000000	19	30	
chr17	68000000	68760000	30	14	
chr17	68760000	69280000	14	29	domain
chr17	69280000	69560000	29	30	
chr17	69560000	72560000	30	30	domain
chr17	72560000	73160000	30	8	domain
chr17	73160000	74200000	8	30	domain
chr17	74200000	74720000	30	30	boundary,domain
chr17	74720000	74880000	30	27	
chr17	74880000	75440000	27	23	
chr17	75440000	75520000	23	6	
chr17	75520000	75760000	6	30	boundary,domain
chr17	75760000	76320000	30	30	boundary,domain
chr17	76320000	76560000	30	28	
chr17	76560000	76720000	28	30	
chr17	76720000	77280000	30	30	boundary,domain
chr17	77280000	77520000	30	17	boundary,domain
chr17	77520000	78080000	17	30	domain
chr17	78080000	78200000	30	14	
chr17	78200000	78840000	14	30	boundary,domain
chr17	78840000	79000000	30	30	boundary,domain
chr17	79000000	79720000	30	30	domain
chr17	79720000	80000000	30	30	boundary,domain
chr17	80000000	80400000	30	14	
chr17	80400000	81000000	14	16	domain
chr17	81000000	81120000	16	6	
chr17	81120000	81760000	6	30	
chr17	81760000	81800000	30	30	gap
chr17	81800000	82240000	30	8	domain
chr17	82240000	82600000	8	12	boundary,domain
chr17	82600000	83240000	12	30	
chr18	0	40000	30	30	gap
chr18	40000	720000	30	30	
chr18	720000	840000	30	30	
chr18	840000	1600000	30	13	boundary,domain
chr18	1600000	2200000	13	8	domain
chr18	2200000	2600000	8	30	domain
chr18	2600000	3280000	30	30	boundary,domain
chr18	3280000	3680000	30	30	domain
chr18	3680000	4040000	30	30	boundary,domain
chr18	4040000	5080000	30	30	domain
chr18	5080000	5880000	30	30	boundary,domain
chr18	5880000	7920000	30	7	domain
chr18	7920000	8480000	7	15	domain
chr18	8480000	9040000	15	29	boundary,domain
chr18	9040000	9560000	29	30	
chr18	9560000	9960000	30	30	boundary,domain
chr18	9960000	10600000	30	30	
chr18	10600000	10720000	30	2	
chr18	10720000	11640000	2	30	domain
chr18	11640000	12280000	30	30	boundary,domain
chr18	12280000	12680000	30	19	domain
chr18	12680000	12960000	19	30	domain
chr18	12960000	13160000	30	27	boundary,domain
chr18	13160000	13800000	27	30	boundary,domain
chr18	13800000	14120000	30	26	boundary,domain
chr18	14120000	14480000	26	20	domain
chr18	14480000	15400000	20	30	
chr18	15400000	20920000	30	30	gap
chr18	20920000	21480000	30	11	domain
chr18	21480000	21600000	11	9	boundary,domain
chr18	21600000	21880000	9	23	boundary,domain
chr18	21880000	22760000	23	30	domain
chr18	22760000	23480000	30	30	
chr18	23480000	24160000	30	30	boundary,domain
chr18	24160000	24320000	30	8	boundary,domain
chr18	24320000	24520000	8	30	boundary,domain
chr18	24520000	24720000	30	25	
chr18	24720000	25360000	25	10	domain
chr18	25360000	25920000	10	30	domain
chr18	25920000	26240000	30	30	boundary,domain
chr18	26240000	26800000	30	14	domain
chr18	26800000	27000000	14	19	boundary,domain
chr18	27000000	27600000	19	30	
chr18	27600000	27760000	30	6	boundary,domain
chr18	27760000	28240000	6	10	domain
chr18	28240000	28920000	10	30	domain
chr18	28920000	29880000	30	22	domain
chr18	29880000	30280000	22	12	domain
chr18	30280000	30960000	12	30	domain
chr18	30960000	31520000	30	20	boundary,domain
chr18	31520000	32120000	20	30	boundary,domain
chr18	32120000	32640000	30	4	
chr18	32640000	33200000	4	30	
chr18	33200000	33800000	30	30	
chr18	33800000	34080000	30	28	boundary,domain
chr18	34080000	34320000	28	13	domain
chr18	34320000	34840000	13	22	domain
chr18	34840000	35200000	22	29	boundary,domain
chr18	35200000	35360000	29	12	boundary,domain
chr18	35360000	36000000	12	19	
chr18	36000000	36840000	19	30	domain
chr18	36840000	37320000	30	30	boundary,domain
chr18	37320000	37560000	30	30	boundary,domain
chr18	37560000	40360000	30	11	domain
chr18	40360000	41400000	11	11	domain
chr18	41400000	42000000	11	30	domain
chr18	42000000	43600000	30	30	domain
chr18	43600000	44120000	30	11	domain
chr18	44120000	45600000	11	28	
chr18	45600000	46120000	28	18	boundary,domain
chr18	46120000	47000000	18	30	domain
chr18	47000000	47760000	30	16	domain
chr18	47760000	48040000	16	23	boundary,domain
chr18	48040000	48480000	23	30	boundary,domain
chr18	48480000	48640000	30	30	
chr18	48640000	49240000	30	6	domain
chr18	49240000	49480000	6	30	
chr18	49480000	49880000	30	30	boundary,domain
chr18	49880000	50440000	30	30	boundary,domain
chr18	50440000	50800000	30	30	boundary,domain
chr18	50800000	51080000	30	30	boundary,domain
chr18	51080000	51600000	30	21	boundary,domain
chr18	51600000	52280000	21	13	domain
chr18	52280000	52920000	13	11	domain
chr18	52920000	53560000	11	11	
chr18	53560000	54120000	11	30	domain
chr18	54120000	54360000	30	25	boundary,domain
chr18	54360000	55240000	25	30	
chr18	55240000	55800000	30	8	
chr18	55800000	56640000	8	30	domain
chr18	56640000	57600000	30	30	domain
chr18	57600000	58520000	30	30	boundary,domain
chr18	58520000	58760000	30	30	boundary,domain
chr18	58760000	59120000	30	13	
chr18	59120000	59240000	13	24	boundary,domain
chr18	59240000	59440000	24	30	boundary,domain
chr18	59440000	59960000	30	9	
chr18	59960000	60640000	9	30	domain
chr18	60640000	61520000	30	30	domain
chr18	61520000	62160000	30	30	domain
chr18	62160000	62560000	30	30	boundary,domain
chr18	62560000	63000000	30	25	domain
chr18	63000000	63480000	25	30	boundary,domain
chr18	63480000	64000000	30	30	boundary,domain
chr18	64000000	66560000	30	21	domain
chr18	66560000	67200000	21	30	boundary,domain
chr18	67200000	68720000	30	30	domain
chr18	68720000	69520000	30	10	domain
chr18	69520000	70160000	10	29	domain
chr18	70160000	70480000	29	30	
chr18	70480000	71600000	30	1	domain
chr18	71600000	72640000	1	28	
chr18	72640000	73640000	28	8	domain
chr18	73640000	73800000	8	19	
chr18	73800000	74000000	19	6	domain
chr18	74000000	74160000	6	27	
chr18	74160000	74600000	27	30	boundary,domain
chr18	74600000	75760000	30	8	domain
chr18	75760000	76360000	8	30	domain
chr18	76360000	76800000	30	29	boundary,domain
chr18	76800000	77000000	29	20	
chr18	77000000	77200000	20	10	
chr18	77200000	78480000	10	11	domain
chr18	78480000	79040000	11	20	domain
chr18	79040000	79360000	20	30	boundary,domain
chr18	79360000	79680000	30	23	boundary,domain
chr18	79680000	80120000	23	12	
chr18	80120000	80280000	12	30	domain
chr19	80000	240000	30	30	gap
chr19	240000	1280000	30	23	boundary,domain
chr19	1280000	1480000	23	27	
chr19	1480000	1880000	27	30	boundary,domain
chr19	1880000	2280000	30	6	boundary,domain
chr19	2280000	2440000	6	30	boundary,domain
chr19	2440000	2640000	30	30	boundary,domain
chr19	2640000	2800000	30	22	boundary,domain
chr19	2800000	2920000	22	29	
chr19	2920000	3280000	29	30	boundary,domain
chr19	3280000	3720000	30	11	
chr19	3720000	4240000	11	30	domain
chr19	4240000	4560000	30	23	boundary,domain
chr19	4560000	4680000	23	28	boundary,domain
chr19	4680000	4800000	28	11	boundary,domain
chr19	4800000	5040000	11	9	boundary,domain
chr19	5040000	5600000	9	10	domain
chr19	5600000	5680000	10	30	
chr19	5680000	5920000	30	30	
chr19	5920000	6920000	30	13	
chr19	6920000	7040000	13	30	
chr19	7040000	7840000	30	9	
chr19	7840000	7920000	9	21	
chr19	7920000	8280000	21	22	domain
chr19	8280000	8600000	22	30	boundary,domain
chr19	8600000	9840000	30	30	domain
chr19	9840000	10080000	30	30	boundary,domain
chr19	10080000	10240000	30	26	
chr19	10240000	10400000	26	30	boundary,domain
chr19	10400000	10720000	30	21	domain
chr19	10720000	10880000	21	30	
chr19	10880000	11120000	30	30	boundary
chr19	11120000	11560000	30	30	
chr19	11560000	12680000	30	29	domain
chr19	12680000	12960000	29	30	
chr19	12960000	13160000	30	30	
chr19	13160000	13760000	30	16	domain
chr19	13760000	13880000	16	13	boundary,domain
chr19	13880000	14560000	13	30	domain
chr19	14560000	15080000	30	11	domain
chr19	15080000	15560000	11	13	domain
chr19	15560000	16240000	13	30	domain
chr19	16240000	16440000	30	30	
chr19	16440000	16680000	30	28	boundary,domain
chr19	16680000	17320000	28	30	boundary,domain
chr19	17320000	18000000	30	21	boundary,domain
chr19	18000000	18280000	21	27	boundary,domain
chr19	18280000	18440000	27	30	boundary,domain
chr19	18440000	19040000	30	30	boundary,domain
chr19	19040000	19360000	30	16	boundary,domain
chr19	19360000	19520000	16	30	boundary,domain
chr19	19520000	19680000	30	30	boundary,domain
chr19	19680000	24200000	30	30	
chr19	24200000	27680000	30	30	gap
chr19	27680000	29600000	30	30	
chr19	29600000	30680000	30	30	
chr19	30680000	32280000	30	30	domain
chr19	32280000	32600000	30	30	boundary,domain
chr19	32600000	32680000	30	6	
chr19	32680000	33120000	6	29	
chr19	33120000	33760000	29	10	
chr19	33760000	34200000	10	9	domain
chr19	34200000	34360000	9	20	boundary,domain
chr19	34360000	34480000	20	30	boundary,domain
chr19	34480000	35040000	30	28	boundary,domain
chr19	35040000	35520000	28	13	boundary,domain
chr19	35520000	35720000	13	6	boundary,domain
chr19	35720000	36280000	6	30	
chr19	36280000	36320000	30	30	gap
chr19	36320000	37880000	30	30	domain
chr19	37880000	38400000	30	30	boundary,domain
chr19	38400000	38960000	30	30	domain
chr19	38960000	39400000	30	30	boundary,domain
chr19	39400000	39520000	30	8	
chr19	39520000	40240000	8	18	
chr19	40240000	40640000	18	13	domain
chr19	40640000	40800000	13	11	
chr19	40800000	41440000	11	10	domain
chr19	41440000	41640000	10	16	domain
chr19	41640000	41840000	16	30	
chr19	41840000	41960000	30	24	boundary,domain
chr19	41960000	42440000	24	29	
chr19	42440000	42560000	29	26	boundary,domain
chr19	42560000	43200000	26	28	
chr19	43200000	43440000	28	30	boundary,domain
chr19	43440000	43520000	30	28	boundary,domain
chr19	43520000	43840000	28	17	boundary,domain
chr19	43840000	44560000	17	30	domain
chr19	44560000	44680000	30	26	
chr19	44680000	44840000	26	16	boundary,domain
chr19	44840000	45400000	16	30	
chr19	45400000	45720000	30	30	boundary,domain
chr19	45720000	46360000	30	11	
chr19	46360000	46520000	11	9	boundary,domain
chr19	46520000	46760000	9	25	boundary,domain
chr19	46760000	46840000	25	21	boundary,domain
chr19	46840000	47040000	21	17	boundary,domain
chr19	47040000	47280000	17	30	
chr19	47280000	47800000	30	27	boundary,domain
chr19	47800000	47920000	27	30	
chr19	47920000	48160000	30	17	boundary,domain
chr19	48160000	48320000	17	30	boundary,domain
chr19	48320000	48640000	30	30	boundary,domain
chr19	48640000	49000000	30	30	boundary,domain
chr19	49000000	49480000	30	30	boundary,domain
chr19	49480000	49680000	30	30	boundary,domain
chr19	49680000	49920000	30	30	boundary,domain
chr19	49920000	50120000	30	30	boundary,domain
chr19	50120000	50320000	30	11	boundary,domain
chr19	50320000	50800000	11	4	domain
chr19	50800000	51120000	4	30	
chr19	51120000	51800000	30	30	boundary,domain
chr19	51800000	53760000	30	18	domain
chr19	53760000	54480000	18	17	domain
chr19	54480000	55040000	17	18	domain
chr19	55040000	55680000	18	20	domain
chr19	55680000	57200000	20	16	domain
chr19	57200000	58617616	16	30	domain
chr2	0	680000	30	25	domain
chr2	680000	1560000	25	17	domain
chr2	1560000	1840000	17	30	boundary,domain
chr2	1840000	3000000	30	14	
chr2	3000000	3680000	14	12	domain
chr2	3680000	6800000	12	29	domain
chr2	6800000	7080000	29	30	domain
chr2	7080000	8720000	30	30	domain
chr2	8720000	9120000	30	30	
chr2	9120000	9440000	30	30	boundary,domain
chr2	9440000	9760000	30	27	
chr2	9760000	10080000	27	18	
chr2	10080000	10440000	18	22	domain
chr2	10440000	10680000	22	30	boundary,domain
chr2	10680000	11120000	30	16	boundary,domain
chr2	11120000	11480000	16	30	boundary,domain
chr2	11480000	11680000	30	27	boundary,domain
chr2	11680000	11800000	27	30	
chr2	11800000	13000000	30	30	domain
chr2	13000000	15600000	30	30	domain
chr2	15600000	16560000	30	30	domain
chr2	16560000	16760000	30	30	boundary,domain
chr2	16760000	17440000	30	29	boundary,domain
chr2	17440000	17720000	29	30	boundary,domain
chr2	17720000	17840000	30	28	boundary,domain
chr2	17840000	18400000	28	30	boundary,domain
chr2	18400000	19400000	30	13	domain
chr2	19400000	19920000	13	30	
chr2	19920000	20360000	30	30	
chr2	20360000	20680000	30	30	boundary,domain
chr2	20680000	21000000	30	29	boundary,domain
chr2	21000000	22320000	29	19	
chr2	22320000	23200000	19	11	domain
chr2	23200000	23760000	11	30	boundary,domain
chr2	23760000	24400000	30	30	boundary,domain
chr2	24400000	24840000	30	21	domain
chr2	24840000	25240000	21	30	boundary,domain
chr2	25240000	25600000	30	30	boundary,domain
chr2	25600000	25800000	30	13	
chr2	25800000	26200000	13	30	
chr2	26200000	26600000	30	30	boundary,domain
chr2	26600000	26800000	30	30	boundary,domain
chr2	26800000	26960000	30	9	boundary,domain
chr2	26960000	27040000	9	30	
chr2	27040000	27360000	30	30	boundary,domain
chr2	27360000	27680000	30	30	boundary,domain
chr2	27680000	28520000	30	30	domain
chr2	28520000	28800000	30	29	boundary,domain
chr2	28800000	28960000	29	21	boundary,domain
chr2	28960000	29200000	21	24	boundary,domain
chr2	29200000	30120000	24	30	domain
chr2	30120000	30720000	30	20	domain
chr2	30720000	31400000	20	8	
chr2	31400000	31680000	8	26	
chr2	31680000	32360000	26	4	
chr2	32360000	32640000	4	29	boundary,domain
chr2	32640000	33400000	29	10	domain
chr2	33400000	33640000	10	30	
chr2	33640000	34080000	30	7	domain
chr2	34080000	35400000	7	14	domain
chr2	35400000	35480000	14	29	boundary,domain
chr2	35480000	36320000	29	30	domain
chr2	36320000	36800000	30	30	boundary,domain
chr2	36800000	37120000	30	30	boundary,domain
chr2	37120000	37320000	30	19	
chr2	37320000	37880000	19	28	domain
chr2	37880000	38280000	28	30	
chr2	38280000	38560000	30	30	boundary,domain
chr2	38560000	38840000	30	30	boundary,domain
chr2	38840000	39240000	30	27	boundary,domain
chr2	39240000	39800000	27	30	boundary,domain
chr2	39800000	40640000	30	16	domain
chr2	40640000	41360000	16	1	
chr2	41360000	41840000	1	30	domain
chr2	41840000	42080000	30	27	boundary,domain
chr2	42080000	42360000	27	30	boundary,domain
chr2	42360000	42800000	30	30	boundary,domain
chr2	42800000	43600000	30	30	domain
chr2	43600000	43840000	30	30	boundary,domain
chr2	43840000	44000000	30	23	boundary,domain
chr2	44000000	44400000	23	17	domain
chr2	44400000	44960000	17	30	domain
chr2	44960000	45600000	30	30	
chr2	45600000	45960000	30	30	boundary,domain
chr2	45960000	46480000	30	11	domain
chr2	46480000	46920000	11	30	
chr2	46920000	47400000	30	27	boundary,domain
chr2	47400000	47800000	27	30	boundary,domain
chr2	47800000	48600000	30	30	boundary,domain
chr2	48600000	49640000	30	12	
chr2	49640000	50520000	12	30	domain
chr2	50520000	53440000	30	10	domain
chr2	53440000	53800000	10	30	boundary,domain
chr2	53800000	54720000	30	20	
chr2	54720000	55240000	20	30	
chr2	55240000	55680000	30	30	boundary,domain
chr2	55680000	56160000	30	23	boundary,domain
chr2	56160000	57720000	23	9	
chr2	57720000	58720000	9	24	
chr2	58720000	59280000	24	10	domain
chr2	59280000	60680000	10	30	
chr2	60680000	61000000	30	30	boundary,domain
chr2	61000000	61520000	30	8	domain
chr2	61520000	61880000	8	30	domain
chr2	61880000	62440000	30	30	boundary,domain
chr2	62440000	62800000	30	8	domain
chr2	62800000	63560000	8	27	
chr2	63560000	63960000	27	30	boundary,domain
chr2	63960000	64560000	30	11	
chr2	64560000	64920000	11	30	domain
chr2	64920000	65080000	30	12	boundary
chr2	65080000	65240000	12	29	
chr2	65240000	65600000	29	30	
chr2	65600000	66400000	30	13	domain
chr2	66400000	68080000	13	30	domain
chr2	68080000	68440000	30	30	
chr2	68440000	68960000	30	30	boundary,domain
chr2	68960000	69360000	30	30	boundary,domain
chr2	69360000	69720000	30	30	boundary,domain
chr2	69720000	69880000	30	30	boundary,domain
chr2	69880000	70280000	30	30	
chr2	70280000	70680000	30	23	domain
chr2	70680000	70800000	23	7	
chr2	70800000	71080000	7	29	
chr2	71080000	71520000	29	30	
chr2	71520000	72760000	30	22	domain
chr2	72760000	72880000	22	29	boundary,domain
chr2	72880000	73240000	29	30	boundary,domain
chr2	73240000	73640000	30	23	boundary,domain
chr2	73640000	74200000	23	30	domain
chr2	74200000	74480000	30	27	
chr2	74480000	74640000	27	30	boundary
chr2	74640000	74880000	30	30	boundary,domain
chr2	74880000	75640000	30	30	boundary,domain
chr2	75640000	76640000	30	18	domain
chr2	76640000	76920000	18	27	boundary,domain
chr2	76920000	77680000	27	4	domain
chr2	77680000	79040000	4	30	domain
chr2	79040000	79920000	30	30	domain
chr2	79920000	83840000	30	5	domain
