chr14	61440000	61840000	7	30	
chr14	61840000	62160000	30	30	boundary,domain
chr14	62160000	63040000	30	4	domain
chr14	63040000	63760000	4	10	
chr14	63760000	64320000	10	30	domain
chr14	64320000	64520000	30	28	boundary,domain
chr14	64520000	64640000	28	25	boundary,domain
chr14	64640000	64920000	25	1	
chr14	64920000	65080000	1	30	
chr14	65080000	65400000	30	3	domain
chr14	65400000	65840000	3	9	domain
chr14	65840000	66120000	9	18	boundary,domain
chr14	66120000	66320000	18	30	
chr14	66320000	67160000	30	28	domain
chr14	67160000	67360000	28	30	boundary,domain
chr14	67360000	67720000	30	1	
chr14	67720000	67800000	1	30	boundary
chr14	67800000	68240000	30	4	domain
chr14	68240000	68840000	4	30	domain
chr14	68840000	69120000	30	30	boundary,domain
chr14	69120000	69520000	30	30	boundary,domain
chr14	69520000	69760000	30	30	
chr14	69760000	70040000	30	25	
chr14	70040000	70360000	25	1	domain
chr14	70360000	70600000	1	12	domain
chr14	70600000	70800000	12	26	boundary,domain
chr14	70800000	71080000	26	30	
chr14	71080000	71320000	30	1	domain
chr14	71320000	71560000	1	1	domain
chr14	71560000	71880000	1	26	
chr14	71880000	72440000	26	30	domain
chr14	72440000	72960000	30	30	
chr14	72960000	73120000	30	4	domain
chr14	73120000	73280000	4	2	domain
chr14	73280000	73480000	2	8	domain
chr14	73480000	73680000	8	15	
chr14	73680000	73920000	15	2	
chr14	73920000	74080000	2	30	
chr14	74080000	74280000	30	30	
chr14	74280000	74480000	30	26	boundary,domain
chr14	74480000	74640000	26	1	
chr14	74640000	74840000	1	30	
chr14	74840000	75120000	30	30	boundary,domain
chr14	75120000	75320000	30	19	boundary,domain
chr14	75320000	75560000	19	30	boundary,domain
chr14	75560000	75680000	30	23	boundary,domain
chr14	75680000	76000000	23	26	boundary,domain
chr14	76000000	76400000	26	5	domain
chr14	76400000	76680000	5	12	domain
chr14	76680000	76840000	12	26	
chr14	76840000	77120000	26	30	boundary,domain
chr14	77120000	77320000	30	18	boundary,domain
chr14	77320000	77640000	18	21	boundary,domain
chr14	77640000	77800000	21	30	
chr14	77800000	78000000	30	2	domain
chr14	78000000	78600000	2	2	domain
chr14	78600000	78920000	2	30	domain
chr14	78920000	80040000	30	20	
chr14	80040000	80440000	20	1	domain
chr14	80440000	80840000	1	2	domain
chr14	80840000	81200000	2	24	boundary,domain
chr14	81200000	81520000	24	30	boundary,domain
chr14	81520000	82000000	30	7	domain
chr14	82000000	86080000	7	30	domain
chr14	86080000	86480000	30	2	
chr14	86480000	87920000	2	30	
chr14	87920000	88600000	30	29	boundary,domain
chr14	88600000	89000000	29	30	boundary,domain
chr14	89000000	89200000	30	1	domain
chr14	89200000	89440000	1	5	domain
chr14	89440000	89960000	5	30	domain
chr14	89960000	90240000	30	30	
chr14	90240000	90400000	30	1	domain
chr14	90400000	90800000	1	30	domain
chr14	90800000	91160000	30	3	
chr14	91160000	91440000	3	7	boundary,domain
chr14	91440000	92000000	7	13	domain
chr14	92000000	92120000	13	27	boundary,domain
chr14	92120000	92480000	27	2	domain
chr14	92480000	92680000	2	7	domain
chr14	92680000	92800000	7	30	boundary,domain
chr14	92800000	93200000	30	20	boundary,domain
chr14	93200000	93640000	20	26	domain
chr14	93640000	93960000	26	30	boundary,domain
chr14	93960000	94200000	30	18	boundary,domain
chr14	94200000	94680000	18	8	boundary,domain
chr14	94680000	95080000	8	5	domain
chr14	95080000	95440000	5	30	domain
chr14	95440000	95520000	30	7	
chr14	95520000	96040000	7	23	domain
chr14	96040000	96280000	23	23	boundary,domain
chr14	96280000	96520000	23	30	boundary,domain
chr14	96520000	96760000	30	2	
chr14	96760000	96880000	2	9	
chr14	96880000	99320000	9	11	
chr14	99320000	99440000	11	27	
chr14	99440000	99640000	27	20	
chr14	99640000	99960000	20	30	boundary,domain
chr14	99960000	100280000	30	30	
chr14	100280000	100640000	30	4	domain
chr14	100640000	100920000	4	7	domain
chr14	100920000	101680000	7	30	domain
chr14	101680000	101960000	30	30	boundary,domain
chr14	101960000	102320000	30	30	boundary,domain
chr14	102320000	102520000	30	19	boundary,domain
chr14	102520000	102680000	19	4	domain
chr14	102680000	102960000	4	2	domain
chr14	102960000	103080000	2	30	boundary,domain
chr14	103080000	103320000	30	3	
chr14	103320000	103560000	3	30	boundary,domain
chr14	103560000	104080000	30	19	
chr14	104080000	104680000	19	28	domain
chr14	104680000	104880000	28	6	
chr14	104880000	105080000	6	13	
chr14	105080000	105400000	13	3	domain
chr14	105400000	105520000	3	11	domain
chr14	105520000	106080000	11	30	domain
chr14	106080000	106120000	30	30	gap
chr14	106120000	106400000	30	4	domain
chr14	106400000	106720000	4	30	domain
chr14	106720000	106920000	30	30	gap
chr15	17000000	20160000	30	30	gap
chr15	20160000	20440000	30	30	domain
chr15	20440000	22560000	30	30	gap
chr15	22560000	22840000	30	3	domain
chr15	22840000	23120000	3	30	domain
chr15	23120000	23360000	30	30	gap
chr15	23360000	24440000	30	30	domain
chr15	24440000	24480000	30	30	gap
chr15	24480000	25280000	30	17	domain
chr15	25280000	25440000	17	9	boundary,domain
chr15	25440000	25760000	9	4	domain
chr15	25760000	25960000	4	3	domain
chr15	25960000	26880000	3	30	domain
chr15	26880000	27040000	30	1	domain
chr15	27040000	27320000	1	4	domain
chr15	27320000	27640000	4	6	domain
chr15	27640000	28080000	6	2	domain
chr15	28080000	28320000	2	30	domain
chr15	28320000	28640000	30	30	gap
chr15	28640000	29120000	30	9	domain
chr15	29120000	29600000	9	8	domain
chr15	29600000	30080000	8	30	domain
chr15	30080000	30600000	30	30	gap
chr15	30600000	30800000	30	2	domain
chr15	30800000	30880000	2	3	domain
chr15	30880000	31120000	3	1	domain
chr15	31120000	31200000	1	7	
chr15	31200000	31520000	7	13	domain
chr15	31520000	31880000	13	3	domain
chr15	31880000	32160000	3	30	domain
chr15	32160000	32600000	30	30	gap
chr15	32600000	33000000	30	6	domain
chr15	33000000	33200000	6	11	
chr15	33200000	33760000	11	16	domain
chr15	33760000	34040000	16	30	
chr15	34040000	34240000	30	1	domain
chr15	34240000	34400000	1	3	domain
chr15	34400000	34640000	3	27	domain
chr15	34640000	34960000	27	30	
chr15	34960000	35280000	30	2	domain
chr15	35280000	35520000	2	4	domain
chr15	35520000	35760000	4	4	domain
chr15	35760000	36480000	4	8	domain
chr15	36480000	36880000	8	5	domain
chr15	36880000	37120000	5	20	domain
chr15	37120000	37960000	20	30	domain
chr15	37960000	38440000	30	27	
chr15	38440000	38680000	27	30	boundary
chr15	38680000	39640000	30	24	domain
chr15	39640000	39920000	24	29	
chr15	39920000	40280000	29	29	boundary,domain
chr15	40280000	40440000	29	28	boundary,domain
chr15	40440000	40880000	28	30	boundary,domain
chr15	40880000	41280000	30	3	
chr15	41280000	41400000	3	30	
chr15	41400000	41560000	30	1	
chr15	41560000	41960000	1	30	
chr15	41960000	42160000	30	2	domain
chr15	42160000	42480000	2	18	domain
chr15	42480000	42680000	18	17	boundary,domain
chr15	42680000	43000000	17	4	domain
chr15	43000000	43160000	4	3	domain
chr15	43160000	43360000	3	2	domain
chr15	43360000	43560000	2	30	domain
chr15	43560000	43600000	30	30	gap
chr15	43600000	43840000	30	3	domain
chr15	43840000	44240000	3	5	domain
chr15	44240000	44560000	5	21	domain
chr15	44560000	44800000	21	27	boundary,domain
chr15	44800000	45120000	27	30	boundary,domain
chr15	45120000	45440000	30	4	
chr15	45440000	45680000	4	30	
chr15	45680000	45840000	30	1	domain
chr15	45840000	47160000	1	13	domain
chr15	47160000	47440000	13	3	domain
chr15	47440000	47680000	3	10	
chr15	47680000	48080000	10	22	boundary,domain
chr15	48080000	48320000	22	30	
chr15	48320000	48680000	30	1	
chr15	48680000	48800000	1	30	
chr15	48800000	49200000	30	20	domain
chr15	49200000	49400000	20	6	
chr15	49400000	50040000	6	3	domain
chr15	50040000	50160000	3	27	boundary,domain
chr15	50160000	50360000	27	30	boundary,domain
chr15	50360000	50640000	30	4	domain
chr15	50640000	50920000	4	30	domain
chr15	50920000	51120000	30	1	
chr15	51120000	51520000	1	30	
chr15	51520000	51800000	30	19	boundary,domain
chr15	51800000	51960000	19	15	boundary,domain
chr15	51960000	52240000	15	30	boundary,domain
chr15	52240000	52560000	30	1	domain
chr15	52560000	52760000	1	30	domain
chr15	52760000	53160000	30	5	domain
chr15	53160000	53560000	5	3	domain
chr15	53560000	53800000	3	30	
chr15	53800000	54720000	30	2	domain
chr15	54720000	55160000	2	30	domain
chr15	55160000	55440000	30	24	boundary,domain
chr15	55440000	55640000	24	9	boundary,domain
chr15	55640000	55920000	9	30	boundary,domain
chr15	55920000	56240000	30	26	boundary,domain
chr15	56240000	56440000	26	30	boundary,domain
chr15	56440000	57120000	30	2	domain
chr15	57120000	57320000	2	30	domain
chr15	57320000	57560000	30	30	boundary,domain
chr15	57560000	57720000	30	28	boundary,domain
chr15	57720000	58080000	28	1	
chr15	58080000	58200000	1	30	
chr15	58200000	58600000	30	3	domain
chr15	58600000	58760000	3	1	domain
chr15	58760000	58920000	1	18	
chr15	58920000	59120000	18	6	domain
chr15	59120000	59560000	6	19	domain
chr15	59560000	59680000	19	30	
chr15	59680000	60360000	30	30	domain
chr15	60360000	60480000	30	25	boundary
chr15	60480000	60600000	25	7	
chr15	60600000	60960000	7	7	domain
chr15	60960000	61840000	7	30	domain
chr15	61840000	62040000	30	18	
chr15	62040000	62320000	18	18	boundary,domain
chr15	62320000	62760000	18	26	domain
chr15	62760000	63120000	26	30	boundary,domain
chr15	63120000	63280000	30	16	boundary,domain
chr15	63280000	63480000	16	30	boundary,domain
chr15	63480000	63600000	30	6	boundary,domain
chr15	63600000	64080000	6	6	domain
chr15	64080000	64400000	6	20	
chr15	64400000	64720000	20	17	domain
chr15	64720000	65000000	17	30	boundary,domain
chr15	65000000	65160000	30	26	boundary,domain
chr15	65160000	65320000	26	30	boundary,domain
chr15	65320000	65600000	30	14	boundary,domain
chr15	65600000	65880000	14	5	domain
chr15	65880000	66320000	5	19	domain
chr15	66320000	66520000	19	30	boundary,domain
chr15	66520000	66880000	30	30	boundary,domain
chr15	66880000	67240000	30	1	domain
chr15	67240000	67440000	1	9	domain
chr15	67440000	67840000	9	11	domain
chr15	67840000	68240000	11	30	domain
chr15	68240000	68520000	30	3	domain
chr15	68520000	69000000	3	30	domain
chr15	69000000	69440000	30	30	boundary,domain
chr15	69440000	69720000	30	2	domain
chr15	69720000	70040000	2	1	domain
chr15	70040000	70480000	1	2	domain
chr15	70480000	70640000	2	30	domain
chr15	70640000	71120000	30	1	
chr15	71120000	71480000	1	10	domain
chr15	71480000	71760000	10	7	domain
chr15	71760000	72200000	7	30	domain
chr15	72200000	72320000	30	1	
chr15	72320000	72640000	1	30	
chr15	72640000	72800000	30	1	domain
chr15	72800000	73080000	1	3	domain
chr15	73080000	73280000	3	15	domain
chr15	73280000	73520000	15	2	domain
chr15	73520000	73720000	2	2	domain
chr15	73720000	73960000	2	21	domain
chr15	73960000	74080000	21	30	
chr15	74080000	74360000	30	30	boundary,domain
chr15	74360000	74600000	30	25	boundary,domain
chr15	74600000	74800000	25	1	domain
chr15	74800000	74960000	1	13	domain
chr15	74960000	75200000	13	1	domain
chr15	75200000	75320000	1	16	domain
chr15	75320000	75680000	16	13	domain
chr15	75680000	75920000	13	25	
chr15	75920000	76160000	25	30	boundary,domain
chr15	76160000	76960000	30	23	
chr15	76960000	77600000	23	28	domain
chr15	77600000	77880000	28	30	boundary,domain
chr15	77880000	78280000	30	7	domain
chr15	78280000	78440000	7	1	domain
chr15	78440000	78760000	1	15	
chr15	78760000	79280000	15	15	boundary,domain
chr15	79280000	79840000	15	6	domain
chr15	79840000	80000000	6	1	domain
chr15	80000000	80240000	1	7	domain
chr15	80240000	80400000	7	25	
chr15	80400000	80800000	25	2	domain
chr15	80800000	81000000	2	20	domain
chr15	81000000	81280000	20	22	boundary,domain
chr15	81280000	81440000	22	14	boundary,domain
chr15	81440000	82080000	14	6	domain
chr15	82080000	82360000	6	30	boundary,domain
chr15	82360000	82520000	30	30	boundary,domain
chr15	82520000	82800000	30	4	domain
chr15	82800000	83040000	4	11	domain
chr15	83040000	83200000	11	21	boundary,domain
chr15	83200000	83440000	21	2	domain
chr15	83440000	83600000	2	7	domain
chr15	83600000	84200000	7	30	domain
chr15	84200000	84520000	30	30	gap
chr15	84520000	84920000	30	4	domain
chr15	84920000	85200000	4	30	
chr15	85200000	85240000	30	30	gap
chr15	85240000	85520000	30	3	domain
chr15	85520000	85720000	3	8	domain
chr15	85720000	85840000	8	12	boundary,domain
chr15	85840000	86200000	12	6	domain
chr15	86200000	87480000	6	2	domain
chr15	87480000	88240000	2	13	domain
chr15	88240000	88440000	13	29	boundary,domain
chr15	88440000	88640000	29	3	
chr15	88640000	88880000	3	5	domain
chr15	88880000	89040000	5	5	domain
chr15	89040000	89240000	5	30	boundary,domain
chr15	89240000	89560000	30	11	boundary,domain
chr15	89560000	89640000	11	30	
chr15	89640000	89880000	30	7	boundary,domain
chr15	89880000	90120000	7	24	boundary,domain
chr15	90120000	90280000	24	23	boundary,domain
chr15	90280000	90520000	23	2	domain
chr15	90520000	90640000	2	7	domain
chr15	90640000	90920000	7	2	
chr15	90920000	91040000	2	30	boundary,domain
chr15	91040000	91280000	30	30	boundary,domain
chr15	91280000	92080000	30	24	domain
chr15	92080000	92360000	24	13	boundary,domain
chr15	92360000	92760000	13	30	domain
chr15	92760000	93000000	30	30	
chr15	93000000	94000000	30	1	domain
chr15	94000000	94160000	1	30	domain
chr15	94160000	94360000	30	30	boundary,domain
chr15	94360000	95240000	30	27	
chr15	95240000	96360000	27	19	
chr15	96360000	96680000	19	2	domain
chr15	96680000	97640000	2	1	domain
chr15	97640000	98440000	1	30	
chr15	98440000	98640000	30	1	domain
chr15	98640000	98920000	1	3	domain
chr15	98920000	99080000	3	25	domain
chr15	99080000	99240000	25	26	boundary,domain
chr15	99240000	99760000	26	30	domain
chr15	99760000	99920000	30	19	
chr15	99920000	100320000	19	8	domain
chr15	100320000	100600000	8	19	domain
chr15	100600000	100920000	19	3	domain
chr15	100920000	101040000	3	20	domain
chr15	101040000	101280000	20	14	boundary,domain
chr15	101280000	101640000	14	4	domain
chr15	101640000	101991189	4	30	domain
chr16	0	240000	30	4	domain
chr16	240000	400000	4	8	domain
chr16	400000	560000	8	10	boundary,domain
chr16	560000	680000	10	30	boundary,domain
chr16	680000	800000	30	25	
chr16	800000	1080000	25	2	domain
chr16	1080000	1320000	2	30	domain
chr16	1320000	1800000	30	30	boundary,domain
chr16	1800000	1960000	30	27	boundary,domain
chr16	1960000	2240000	27	29	boundary,domain
chr16	2240000	2560000	29	30	boundary,domain
chr16	2560000	3000000	30	30	boundary,domain
chr16	3000000	3160000	30	23	
chr16	3160000	3520000	23	30	boundary,domain
chr16	3520000	3640000	30	10	
chr16	3640000	3880000	10	6	domain
chr16	3880000	4280000	6	5	domain
chr16	4280000	4480000	5	30	
chr16	4480000	4640000	30	7	boundary,domain
chr16	4640000	4960000	7	1	domain
chr16	4960000	5120000	1	30	
chr16	5120000	5640000	30	17	boundary,domain
chr16	5640000	6120000	17	1	domain
chr16	6120000	6640000	1	8	domain
chr16	6640000	8240000	8	1	domain
chr16	8240000	8560000	1	30	domain
chr16	8560000	8800000	30	1	domain
chr16	8800000	9160000	1	30	domain
chr16	9160000	9440000	30	1	domain
chr16	9440000	9680000	1	2	domain
chr16	9680000	9880000	2	2	domain
chr16	9880000	10240000	2	30	domain
chr16	10240000	10520000	30	21	boundary,domain
chr16	10520000	10720000	21	2	
chr16	10720000	10920000	2	30	
chr16	10920000	11240000	30	1	domain
chr16	11240000	11400000	1	10	domain
chr16	11400000	11720000	10	6	domain
chr16	11720000	11920000	6	9	boundary,domain
chr16	11920000	12080000	9	30	boundary,domain
chr16	12080000	12360000	30	8	boundary,domain
chr16	12360000	13280000	8	1	domain
chr16	13280000	13880000	1	16	domain
chr16	13880000	14240000	16	5	domain
chr16	14240000	14520000	5	1	domain
chr16	14520000	14720000	1	30	domain
chr16	14720000	14800000	30	30	gap
chr16	14800000	15080000	30	1	domain
chr16	15080000	15240000	1	1	domain
chr16	15240000	15360000	1	10	
chr16	15360000	15720000	10	6	domain
chr16	15720000	16280000	6	30	domain
chr16	16280000	16760000	30	30	gap
chr16	16760000	18120000	30	1	domain
chr16	18120000	18280000	1	30	domain
chr16	18280000	18720000	30	30	gap
chr16	18720000	19000000	30	1	domain
chr16	19000000	19080000	1	6	domain
chr16	19080000	19400000	6	2	domain
chr16	19400000	19560000	2	17	domain
chr16	19560000	19920000	17	24	domain
chr16	19920000	20400000	24	26	domain
chr16	20400000	20760000	26	24	boundary,domain
chr16	20760000	21160000	24	14	domain
chr16	21160000	21400000	14	30	domain
chr16	21400000	21480000	30	30	gap
chr16	21480000	21840000	30	30	domain
chr16	21840000	21920000	30	30	gap
chr16	21920000	22200000	30	3	domain
chr16	22200000	22440000	3	30	domain
chr16	22440000	22520000	30	30	gap
chr16	22520000	23080000	30	2	domain
chr16	23080000	23160000	2	1	domain
chr16	23160000	23440000	1	21	domain
chr16	23440000	23720000	21	25	boundary,domain
chr16	23720000	24040000	25	7	domain
chr16	24040000	24280000	7	2	domain
chr16	24280000	24520000	2	21	domain
chr16	24520000	24880000	21	8	boundary,domain
chr16	24880000	25280000	8	30	boundary,domain
chr16	25280000	25560000	30	1	domain
chr16	25560000	25800000	1	4	domain
chr16	25800000	26400000	4	1	domain
chr16	26400000	27160000	1	25	domain
chr16	27160000	27400000	25	1	domain
chr16	27400000	27560000	1	8	
chr16	27560000	28080000	8	4	domain
chr16	28080000	28360000	4	30	domain
chr16	28360000	28440000	30	30	gap
chr16	28440000	28640000	30	30	domain
chr16	28640000	28800000	30	30	gap
chr16	28800000	28960000	30	1	domain
chr16	28960000	29440000	1	30	domain
chr16	29440000	29560000	30	30	gap
chr16	29560000	30040000	30	1	domain
