chr16	58240000	58520000	27	24	
chr16	58520000	58800000	24	30	
chr16	58800000	62160000	30	30	
chr16	62160000	62880000	30	4	domain
chr16	62880000	63320000	4	30	domain
chr16	63320000	64080000	30	6	domain
chr16	64080000	65120000	6	18	domain
chr16	65120000	66360000	18	30	domain
chr16	66360000	66600000	30	19	
chr16	66600000	66880000	19	30	boundary,domain
chr16	66880000	67200000	30	22	boundary,domain
chr16	67200000	67480000	22	30	boundary,domain
chr16	67480000	67680000	30	29	boundary,domain
chr16	67680000	68080000	29	30	boundary,domain
chr16	68080000	68240000	30	30	boundary,domain
chr16	68240000	68360000	30	29	boundary,domain
chr16	68360000	68520000	29	30	boundary,domain
chr16	68520000	68880000	30	6	domain
chr16	68880000	69160000	6	30	domain
chr16	69160000	69320000	30	30	boundary,domain
chr16	69320000	69760000	30	30	boundary,domain
chr16	69760000	70120000	30	20	boundary,domain
chr16	70120000	70200000	20	20	boundary,domain
chr16	70200000	70680000	20	26	boundary,domain
chr16	70680000	70800000	26	11	
chr16	70800000	71400000	11	14	domain
chr16	71400000	71640000	14	18	
chr16	71640000	72000000	18	11	boundary,domain
chr16	72000000	72080000	11	29	boundary,domain
chr16	72080000	72480000	29	7	domain
chr16	72480000	72840000	7	7	domain
chr16	72840000	73200000	7	11	domain
chr16	73200000	74360000	11	29	
chr16	74360000	74640000	29	30	boundary,domain
chr16	74640000	75160000	30	30	boundary,domain
chr16	75160000	75440000	30	26	boundary,domain
chr16	75440000	75760000	26	13	boundary,domain
chr16	75760000	76240000	13	6	domain
chr16	76240000	76680000	6	9	domain
chr16	76680000	77200000	9	30	domain
chr16	77200000	77640000	30	16	boundary,domain
chr16	77640000	78120000	16	30	
chr16	78120000	79600000	30	11	domain
chr16	79600000	80120000	11	8	domain
chr16	80120000	80560000	8	28	domain
chr16	80560000	80960000	28	30	
chr16	80960000	81360000	30	7	domain
chr16	81360000	81800000	7	7	domain
chr16	81800000	81880000	7	30	
chr16	81880000	82240000	30	30	boundary,domain
chr16	82240000	82720000	30	4	domain
chr16	82720000	83360000	4	3	domain
chr16	83360000	83800000	3	30	domain
chr16	83800000	83920000	30	23	
chr16	83920000	84080000	23	28	boundary,domain
chr16	84080000	84200000	28	4	boundary,domain
chr16	84200000	84480000	4	30	
chr16	84480000	84760000	30	24	boundary,domain
chr16	84760000	85000000	24	30	boundary,domain
chr16	85000000	85800000	30	30	boundary,domain
chr16	85800000	86000000	30	30	
chr16	86000000	86560000	30	23	domain
chr16	86560000	87320000	23	30	domain
chr16	87320000	87760000	30	19	boundary,domain
chr16	87760000	87920000	19	30	boundary,domain
chr16	87920000	88440000	30	28	boundary,domain
chr16	88440000	88600000	28	30	
chr16	88600000	88800000	30	6	
chr16	88800000	89240000	6	19	domain
chr16	89240000	89560000	19	11	boundary,domain
chr16	89560000	90120000	11	30	domain
chr16	90120000	90240000	30	30	gap
chr17	80000	120000	30	30	gap
chr17	120000	760000	30	13	domain
chr17	760000	1080000	13	20	boundary,domain
chr17	1080000	1560000	20	30	boundary,domain
chr17	1560000	1840000	30	6	
chr17	1840000	2320000	6	30	
chr17	2320000	2760000	30	30	boundary,domain
chr17	2760000	3040000	30	9	boundary,domain
chr17	3040000	3680000	9	30	domain
chr17	3680000	4120000	30	30	boundary,domain
chr17	4120000	4440000	30	18	domain
chr17	4440000	4920000	18	7	
chr17	4920000	5240000	7	21	boundary,domain
chr17	5240000	5480000	21	30	boundary,domain
chr17	5480000	6440000	30	19	domain
chr17	6440000	6640000	19	28	boundary,domain
chr17	6640000	7000000	28	29	boundary,domain
chr17	7000000	7200000	29	29	boundary,domain
chr17	7200000	7320000	29	4	boundary,domain
chr17	7320000	7600000	4	30	
chr17	7600000	7680000	30	9	boundary,domain
chr17	7680000	8120000	9	27	domain
chr17	8120000	8400000	27	30	boundary,domain
chr17	8400000	8840000	30	29	boundary,domain
chr17	8840000	9760000	29	7	domain
chr17	9760000	10600000	7	7	domain
chr17	10600000	10880000	7	7	domain
chr17	10880000	11960000	7	7	domain
chr17	11960000	12160000	7	11	domain
chr17	12160000	13000000	11	15	domain
chr17	13000000	13360000	15	4	domain
chr17	13360000	13920000	4	6	domain
chr17	13920000	14360000	6	11	domain
chr17	14360000	15200000	11	30	domain
chr17	15200000	15560000	30	18	boundary,domain
chr17	15560000	16000000	18	30	boundary,domain
chr17	16000000	16360000	30	3	domain
chr17	16360000	16560000	3	14	
chr17	16560000	17000000	14	29	
chr17	17000000	17240000	29	24	
chr17	17240000	17680000	24	8	domain
chr17	17680000	18080000	8	6	domain
chr17	18080000	18440000	6	30	domain
chr17	18440000	18560000	30	30	gap
chr17	18560000	19040000	30	30	domain
chr17	19040000	19240000	30	30	gap
chr17	19240000	19800000	30	6	domain
chr17	19800000	19960000	6	15	boundary,domain
chr17	19960000	20360000	15	9	
chr17	20360000	21040000	9	17	domain
chr17	21040000	21840000	17	30	domain
chr17	21840000	22040000	30	30	gap
chr17	22040000	22360000	30	30	domain
chr17	22360000	22400000	30	30	gap
chr17	22400000	22720000	30	30	domain
chr17	22720000	26920000	30	30	gap
chr17	26920000	27200000	30	4	domain
chr17	27200000	27640000	4	15	domain
chr17	27640000	28360000	15	29	
chr17	28360000	28560000	29	30	
chr17	28560000	28720000	30	30	boundary,domain
chr17	28720000	28960000	30	30	boundary,domain
chr17	28960000	29280000	30	5	boundary,domain
chr17	29280000	29600000	5	27	domain
chr17	29600000	30120000	27	30	domain
chr17	30120000	30760000	30	9	
chr17	30760000	30840000	9	30	
chr17	30840000	31400000	30	10	domain
chr17	31400000	31560000	10	15	boundary,domain
chr17	31560000	31880000	15	29	domain
chr17	31880000	32360000	29	7	domain
chr17	32360000	32440000	7	30	
chr17	32440000	33000000	30	30	boundary,domain
chr17	33000000	33720000	30	5	domain
chr17	33720000	34160000	5	14	domain
chr17	34160000	34400000	14	30	domain
chr17	34400000	34960000	30	4	domain
chr17	34960000	35160000	4	17	domain
chr17	35160000	35560000	17	10	domain
chr17	35560000	35840000	10	7	domain
chr17	35840000	36240000	7	30	
chr17	36240000	36440000	30	30	gap
chr17	36440000	37080000	30	6	domain
chr17	37080000	37240000	6	6	
chr17	37240000	37400000	6	10	boundary,domain
chr17	37400000	37920000	10	30	
chr17	37920000	38240000	30	30	gap
chr17	38240000	38680000	30	8	domain
chr17	38680000	38880000	8	6	boundary,domain
chr17	38880000	39240000	6	24	domain
chr17	39240000	39520000	24	28	boundary,domain
chr17	39520000	40000000	28	30	boundary,domain
chr17	40000000	40280000	30	2	boundary,domain
chr17	40280000	40560000	2	30	
chr17	40560000	40880000	30	2	domain
chr17	40880000	41680000	2	30	domain
chr17	41680000	42160000	30	7	domain
chr17	42160000	42560000	7	14	domain
chr17	42560000	43240000	14	30	
chr17	43240000	43280000	30	30	gap
chr17	43280000	43840000	30	11	boundary,domain
chr17	43840000	44200000	11	20	boundary,domain
chr17	44200000	44360000	20	22	boundary,domain
chr17	44360000	44680000	22	5	
chr17	44680000	45160000	5	27	boundary,domain
chr17	45160000	46000000	27	4	
chr17	46000000	46320000	4	30	domain
chr17	46320000	46680000	30	30	gap
chr17	46680000	47040000	30	6	domain
chr17	47040000	47680000	6	13	domain
chr17	47680000	47920000	13	5	
chr17	47920000	48120000	5	7	
chr17	48120000	48640000	7	30	domain
chr17	48640000	49080000	30	25	boundary,domain
chr17	49080000	49560000	25	30	boundary,domain
chr17	49560000	50120000	30	30	
chr17	50120000	50360000	30	30	boundary,domain
chr17	50360000	50760000	30	30	boundary,domain
chr17	50760000	51000000	30	27	
chr17	51000000	51280000	27	30	boundary,domain
chr17	51280000	54440000	30	4	domain
chr17	54440000	54920000	4	30	domain
chr17	54920000	55520000	30	20	domain
chr17	55520000	55800000	20	22	boundary,domain
chr17	55800000	56480000	22	8	domain
chr17	56480000	56800000	8	30	boundary,domain
chr17	56800000	56960000	30	30	boundary,domain
chr17	56960000	57120000	30	11	boundary,domain
chr17	57120000	57800000	11	16	domain
chr17	57800000	58200000	16	29	
chr17	58200000	58520000	29	30	boundary,domain
chr17	58520000	59120000	30	30	domain
chr17	59120000	59720000	30	17	domain
chr17	59720000	60080000	17	30	boundary,domain
chr17	60080000	60440000	30	4	
chr17	60440000	60680000	4	30	
chr17	60680000	61400000	30	15	domain
chr17	61400000	61840000	15	4	
chr17	61840000	62120000	4	4	domain
chr17	62120000	62400000	4	30	
chr17	62400000	62680000	30	6	domain
chr17	62680000	63000000	6	5	domain
chr17	63000000	63440000	5	16	domain
chr17	63440000	63760000	16	20	
chr17	63760000	63840000	20	30	
chr17	63840000	64320000	30	17	boundary,domain
chr17	64320000	64800000	17	30	boundary,domain
chr17	64800000	65160000	30	30	
chr17	65160000	66200000	30	22	domain
chr17	66200000	66680000	22	18	domain
chr17	66680000	67080000	18	28	boundary,domain
chr17	67080000	67360000	28	19	boundary,domain
chr17	67360000	67720000	19	18	domain
chr17	67720000	68000000	18	30	boundary,domain
chr17	68000000	68480000	30	16	boundary,domain
chr17	68480000	68760000	16	14	domain
chr17	68760000	69280000	14	29	domain
chr17	69280000	69560000	29	30	
chr17	69560000	72560000	30	30	domain
chr17	72560000	73160000	30	8	domain
chr17	73160000	73400000	8	8	domain
chr17	73400000	74200000	8	30	domain
chr17	74200000	74720000	30	30	boundary,domain
chr17	74720000	74880000	30	27	
chr17	74880000	74960000	27	4	
chr17	74960000	75280000	4	9	
chr17	75280000	75520000	9	6	
chr17	75520000	75760000	6	30	boundary,domain
chr17	75760000	76320000	30	30	boundary,domain
chr17	76320000	76720000	30	30	boundary,domain
chr17	76720000	77280000	30	30	boundary,domain
chr17	77280000	77520000	30	17	boundary,domain
chr17	77520000	78080000	17	30	domain
chr17	78080000	78200000	30	14	
chr17	78200000	78440000	14	13	boundary,domain
chr17	78440000	78840000	13	30	
chr17	78840000	79000000	30	30	boundary,domain
chr17	79000000	79720000	30	30	domain
chr17	79720000	80000000	30	30	boundary,domain
chr17	80000000	80400000	30	14	
chr17	80400000	81000000	14	16	domain
chr17	81000000	81120000	16	6	
chr17	81120000	81240000	6	7	
chr17	81240000	81760000	7	30	
chr17	81760000	81800000	30	30	gap
chr17	81800000	82240000	30	8	domain
chr17	82240000	82600000	8	12	boundary,domain
chr17	82600000	82800000	12	7	boundary,domain
chr17	82800000	83240000	7	30	domain
chr18	0	40000	30	30	gap
chr18	40000	720000	30	30	
chr18	720000	840000	30	30	
chr18	840000	1600000	30	13	boundary,domain
chr18	1600000	2200000	13	8	domain
chr18	2200000	2600000	8	30	domain
chr18	2600000	3280000	30	30	boundary,domain
chr18	3280000	3680000	30	30	domain
chr18	3680000	4040000	30	30	boundary,domain
chr18	4040000	4480000	30	6	domain
chr18	4480000	5080000	6	30	domain
chr18	5080000	5400000	30	5	
chr18	5400000	5600000	5	8	
chr18	5600000	5880000	8	30	boundary,domain
chr18	5880000	6240000	30	3	domain
chr18	6240000	6440000	3	1	domain
chr18	6440000	6520000	1	6	
chr18	6520000	8040000	6	16	domain
chr18	8040000	8480000	16	15	
chr18	8480000	8600000	15	26	boundary,domain
chr18	8600000	9040000	26	29	boundary,domain
chr18	9040000	9560000	29	30	
chr18	9560000	9960000	30	30	boundary,domain
chr18	9960000	10600000	30	30	
chr18	10600000	10720000	30	2	
chr18	10720000	11640000	2	30	domain
chr18	11640000	12080000	30	26	boundary,domain
chr18	12080000	12280000	26	30	boundary,domain
chr18	12280000	12680000	30	19	domain
chr18	12680000	12960000	19	30	domain
chr18	12960000	13160000	30	27	boundary,domain
chr18	13160000	13800000	27	30	boundary,domain
chr18	13800000	14120000	30	26	boundary,domain
chr18	14120000	14480000	26	20	domain
chr18	14480000	15000000	20	6	domain
chr18	15000000	15400000	6	30	
chr18	15400000	20920000	30	30	gap
chr18	20920000	21200000	30	6	domain
chr18	21200000	21480000	6	11	domain
chr18	21480000	21600000	11	9	boundary,domain
chr18	21600000	21880000	9	23	boundary,domain
chr18	21880000	22760000	23	30	domain
chr18	22760000	23000000	30	21	boundary,domain
chr18	23000000	23480000	21	30	domain
chr18	23480000	24160000	30	30	boundary,domain
chr18	24160000	24520000	30	30	boundary,domain
chr18	24520000	24720000	30	25	
chr18	24720000	25360000	25	10	domain
chr18	25360000	25520000	10	2	domain
chr18	25520000	25920000	2	30	domain
chr18	25920000	26240000	30	30	boundary,domain
chr18	26240000	26640000	30	6	domain
chr18	26640000	27000000	6	19	
chr18	27000000	27600000	19	30	
chr18	27600000	27760000	30	6	boundary,domain
chr18	27760000	28240000	6	10	domain
chr18	28240000	28920000	10	30	domain
chr18	28920000	29880000	30	22	domain
chr18	29880000	30280000	22	12	domain
chr18	30280000	30960000	12	30	domain
chr18	30960000	31400000	30	3	
chr18	31400000	31520000	3	20	boundary,domain
chr18	31520000	32120000	20	30	boundary,domain
chr18	32120000	32560000	30	26	boundary,domain
chr18	32560000	32960000	26	12	
chr18	32960000	33200000	12	30	boundary,domain
chr18	33200000	33520000	30	7	boundary,domain
chr18	33520000	33800000	7	30	
chr18	33800000	34080000	30	28	boundary,domain
chr18	34080000	34320000	28	13	domain
chr18	34320000	34840000	13	22	domain
chr18	34840000	35200000	22	29	boundary,domain
chr18	35200000	35360000	29	12	boundary,domain
chr18	35360000	35720000	12	10	boundary,domain
chr18	35720000	36000000	10	19	domain
chr18	36000000	36280000	19	7	domain
chr18	36280000	36840000	7	30	domain
chr18	36840000	37320000	30	30	boundary,domain
chr18	37320000	37560000	30	30	boundary,domain
chr18	37560000	41400000	30	11	domain
chr18	41400000	42000000	11	30	domain
chr18	42000000	42280000	30	4	domain
chr18	42280000	43600000	4	30	domain
chr18	43600000	44120000	30	11	domain
chr18	44120000	44600000	11	4	domain
chr18	44600000	45240000	4	6	domain
chr18	45240000	45600000	6	28	boundary,domain
chr18	45600000	46120000	28	18	boundary,domain
chr18	46120000	46680000	18	4	domain
chr18	46680000	47000000	4	30	domain
chr18	47000000	47760000	30	16	domain
chr18	47760000	48040000	16	23	boundary,domain
chr18	48040000	48480000	23	30	boundary,domain
chr18	48480000	48640000	30	30	
chr18	48640000	49480000	30	30	
chr18	49480000	49880000	30	30	boundary,domain
chr18	49880000	50200000	30	4	
chr18	50200000	50440000	4	30	
chr18	50440000	50800000	30	30	boundary,domain
chr18	50800000	51080000	30	30	boundary,domain
chr18	51080000	51600000	30	21	boundary,domain
chr18	51600000	52280000	21	13	domain
chr18	52280000	52920000	13	11	domain
chr18	52920000	53560000	11	11	
chr18	53560000	53840000	11	3	domain
chr18	53840000	54120000	3	30	domain
chr18	54120000	54360000	30	25	boundary,domain
chr18	54360000	54680000	25	16	boundary,domain
chr18	54680000	55040000	16	15	boundary,domain
chr18	55040000	55240000	15	30	
chr18	55240000	55800000	30	8	
chr18	55800000	56640000	8	30	domain
chr18	56640000	57040000	30	4	domain
chr18	57040000	57600000	4	30	domain
chr18	57600000	57840000	30	23	boundary,domain
chr18	57840000	58200000	23	15	boundary,domain
chr18	58200000	58520000	15	30	boundary,domain
chr18	58520000	58760000	30	30	boundary,domain
chr18	58760000	59120000	30	13	
chr18	59120000	59440000	13	30	boundary,domain
chr18	59440000	59960000	30	9	
chr18	59960000	60640000	9	30	domain
chr18	60640000	61080000	30	4	domain
chr18	61080000	61520000	4	30	domain
chr18	61520000	61920000	30	4	domain
chr18	61920000	62160000	4	30	domain
chr18	62160000	62560000	30	30	boundary,domain
chr18	62560000	63000000	30	25	domain
chr18	63000000	63360000	25	5	
chr18	63360000	63480000	5	30	
chr18	63480000	64000000	30	30	boundary,domain
chr18	64000000	64440000	30	5	domain
chr18	64440000	65720000	5	16	domain
chr18	65720000	66560000	16	21	domain
chr18	66560000	66880000	21	5	
chr18	66880000	67200000	5	30	
chr18	67200000	68720000	30	30	domain
chr18	68720000	69520000	30	10	domain
chr18	69520000	69600000	10	2	domain
chr18	69600000	70160000	2	29	domain
chr18	70160000	70480000	29	30	
chr18	70480000	72120000	30	6	domain
chr18	72120000	72640000	6	28	
chr18	72640000	73320000	28	6	domain
chr18	73320000	73640000	6	8	domain
chr18	73640000	73800000	8	19	
chr18	73800000	74160000	19	27	
chr18	74160000	74600000	27	30	boundary,domain
chr18	74600000	75760000	30	8	domain
chr18	75760000	76360000	8	30	domain
chr18	76360000	76800000	30	29	boundary,domain
chr18	76800000	77000000	29	20	
chr18	77000000	77200000	20	10	
chr18	77200000	77680000	10	3	domain
chr18	77680000	78480000	3	11	domain
chr18	78480000	79040000	11	20	domain
chr18	79040000	79360000	20	30	boundary,domain
chr18	79360000	79680000	30	23	boundary,domain
chr18	79680000	80000000	23	4	domain
chr18	80000000	80120000	4	12	boundary,domain
chr18	80120000	80280000	12	30	domain
chr19	80000	240000	30	30	gap
chr19	240000	520000	30	4	
chr19	520000	1280000	4	23	
chr19	1280000	1480000	23	27	
chr19	1480000	1880000	27	30	boundary,domain
chr19	1880000	2440000	30	30	boundary,domain
chr19	2440000	2640000	30	30	boundary,domain
chr19	2640000	2920000	30	29	boundary,domain
chr19	2920000	3280000	29	30	boundary,domain
chr19	3280000	3520000	30	26	domain
chr19	3520000	3720000	26	11	boundary,domain
chr19	3720000	4240000	11	30	domain
chr19	4240000	4560000	30	23	boundary,domain
chr19	4560000	4680000	23	28	boundary,domain
chr19	4680000	5040000	28	9	boundary,domain
chr19	5040000	5600000	9	10	domain
chr19	5600000	5680000	10	30	
chr19	5680000	5920000	30	30	
chr19	5920000	6480000	30	6	
chr19	6480000	6920000	6	13	domain
chr19	6920000	7040000	13	30	
chr19	7040000	7360000	30	4	
chr19	7360000	7840000	4	9	domain
chr19	7840000	7920000	9	21	
chr19	7920000	8280000	21	22	domain
chr19	8280000	8600000	22	30	boundary,domain
chr19	8600000	9120000	30	6	domain
chr19	9120000	9840000	6	30	domain
chr19	9840000	10080000	30	30	boundary,domain
chr19	10080000	10400000	30	30	boundary,domain
chr19	10400000	10720000	30	21	domain
chr19	10720000	10880000	21	30	
chr19	10880000	11120000	30	30	boundary
chr19	11120000	11560000	30	30	
chr19	11560000	12680000	30	29	domain
chr19	12680000	12960000	29	30	
chr19	12960000	13160000	30	30	
chr19	13160000	13600000	30	4	domain
chr19	13600000	13760000	4	16	domain
chr19	13760000	13880000	16	13	boundary,domain
chr19	13880000	14080000	13	6	domain
chr19	14080000	14560000	6	30	domain
chr19	14560000	15080000	30	11	domain
chr19	15080000	15560000	11	13	domain
chr19	15560000	16040000	13	7	domain
chr19	16040000	16240000	7	30	domain
chr19	16240000	16440000	30	30	
chr19	16440000	16680000	30	28	boundary,domain
chr19	16680000	17320000	28	30	boundary,domain
chr19	17320000	17400000	30	1	
chr19	17400000	17880000	1	24	domain
chr19	17880000	18280000	24	27	
chr19	18280000	18440000	27	30	boundary,domain
chr19	18440000	19040000	30	30	boundary,domain
chr19	19040000	19520000	30	30	boundary,domain
chr19	19520000	19680000	30	30	boundary,domain
chr19	19680000	24200000	30	30	
chr19	24200000	27680000	30	30	gap
